YY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS
88 08 18 22 333 01.6 02.0 00.20 03.40 03.40 999 1020.0  15.2  14.4 999.0 99.0
88 08 18 23 315 01.6 02.0 00.30 03.80 03.40 999 1019.7  15.2  14.5 999.0 99.0
88 08 19 00 288 02.5 02.8 00.20 04.00 03.30 999 1019.1  15.0  14.5 999.0 99.0
88 08 19 01 300 02.6 03.1 00.20 03.80 03.40 999 1019.0  14.5  14.5 999.0 99.0
88 08 19 02 325 02.4 02.7 00.20 03.70 03.30 999 1019.0  14.2  14.5 999.0 99.0
88 08 19 03 313 01.1 01.5 00.10 03.60 03.20 999 1019.0  14.1  14.4 999.0 99.0
88 08 19 04 336 02.4 02.7 00.20 03.20 03.10 999 1018.9  14.2  14.1 999.0 99.0
88 08 19 05 327 01.9 02.2 00.20 02.60 02.90 999 1019.0  14.1  14.1 999.0 99.0
88 08 19 06 356 02.4 02.7 00.20 02.90 03.00 999 1019.0  14.1  14.1 999.0 99.0
88 08 19 07 323 00.1 00.5 00.20 02.80 02.90 999 1018.9  13.7  13.7 999.0 99.0
88 08 19 08 293 01.6 01.9 00.20 02.90 02.90 999 1018.4  13.6  13.7 999.0 99.0
88 08 19 09 320 02.3 02.6 00.20 02.90 02.90 999 1018.3  13.6  13.7 999.0 99.0
88 08 19 10 338 01.4 01.8 00.10 02.80 02.90 999 1018.2  13.6  13.7 999.0 99.0
88 08 19 11 335 01.7 02.0 00.10 02.90 03.10 999 1018.2  13.6  13.7 999.0 99.0
88 08 19 12 341 02.1 02.3 00.10 02.70 03.10 999 1018.3  14.0  13.7 999.0 99.0
88 08 19 13 338 02.2 02.5 00.10 03.40 03.20 999 1018.3  14.1  13.7 999.0 99.0
88 08 19 14 271 01.8 03.3 00.10 02.70 03.10 999 1018.4  14.5  13.9 999.0 99.0
88 08 19 15 299 02.4 02.7 00.10 03.60 03.20 999 1018.2  14.1  14.1 999.0 99.0
88 08 19 16 298 02.0 02.5 00.10 03.10 03.20 999 1018.0  14.4  14.4 999.0 99.0
88 08 19 17 265 02.0 02.4 00.10 04.30 03.30 999 1017.4  14.5  14.5 999.0 99.0
88 08 19 18 275 02.6 02.8 00.10 02.50 03.00 999 1017.4  14.6  14.8 999.0 99.0
88 08 19 19 273 03.5 04.0 00.10 03.00 03.10 999 1016.8  14.9  14.9 999.0 99.0
88 08 19 20 293 03.4 03.8 00.10 02.60 03.00 999 1016.6  14.8  14.8 999.0 99.0
88 08 19 21 291 02.7 03.3 00.10 02.50 03.00 999 1016.0  15.0  14.9 999.0 99.0
88 08 19 22 279 01.9 02.3 00.10 02.60 03.00 999 1015.2  15.2  15.2 999.0 99.0
88 08 19 23 294 02.4 02.6 00.10 02.50 02.90 999 1015.0  15.2  15.0 999.0 99.0
88 08 20 00 291 02.8 03.2 00.10 02.50 02.90 999 1014.3  15.1  15.1 999.0 99.0
88 08 20 01 302 02.9 03.4 00.10 02.50 03.00 999 1014.4  14.5  14.9 999.0 99.0
88 08 20 02 360 02.4 02.9 00.00 02.50 03.00 999 1014.2  14.5  14.9 999.0 99.0
88 08 20 03 360 00.5 00.8 00.10 02.50 03.00 999 1013.7  14.4  14.8 999.0 99.0
88 08 20 04 208 00.7 00.9 00.10 02.50 02.80 999 1013.7  14.1  14.5 999.0 99.0
88 08 20 05 231 02.8 03.1 00.00 02.60 02.90 999 1013.8  14.1  14.5 999.0 99.0
88 08 20 06 245 02.8 03.1 00.00 02.50 03.10 999 1013.7  14.1  14.5 999.0 99.0
88 08 20 07 256 01.8 02.2 00.00 03.60 03.10 999 1013.6  14.1  14.4 999.0 99.0
88 08 20 08 260 00.8 01.0 00.10 03.70 03.20 999 1013.4  13.7  14.4 999.0 99.0
88 08 20 09 261 01.2 01.4 00.00 03.10 03.30 999 1012.8  13.7  14.4 999.0 99.0
88 08 20 10 272 02.4 02.8 00.00 04.00 03.30 999 1012.8  13.7  14.4 999.0 99.0
88 08 20 11 280 02.3 02.5 00.10 03.60 03.40 999 1013.1  14.1  14.4 999.0 99.0
88 08 20 12 266 01.5 01.8 00.10 03.80 03.50 999 1012.8  14.1  14.4 999.0 99.0
88 08 20 13 276 00.8 01.1 00.10 04.80 03.40 999 1012.8  14.4  14.4 999.0 99.0
88 08 20 14 218 01.1 01.3 00.00 03.00 03.20 999 1012.7  14.3  14.5 999.0 99.0
88 08 20 15 242 01.0 01.7 00.10 02.90 03.10 999 1012.8  14.9  14.8 999.0 99.0
88 08 20 16 241 01.9 02.2 00.10 02.70 03.00 999 1012.6  14.9  14.9 999.0 99.0
88 08 20 17 259 02.9 03.3 00.10 04.00 03.20 999 1012.7  14.9  15.1 999.0 99.0
88 08 20 18 270 01.5 01.9 00.10 04.50 03.20 999 1012.8  15.0  15.2 999.0 99.0
88 08 20 19 270 02.5 02.9 00.10 04.50 03.20 999 1012.6  15.2  15.6 999.0 99.0
88 08 20 20 275 03.5 04.2 00.00 02.50 03.10 999 1012.6  15.2  15.6 999.0 99.0
88 08 20 21 305 03.2 03.8 00.10 03.70 03.20 999 1012.1  15.6  15.6 999.0 99.0
88 08 20 22 305 04.2 04.9 00.10 03.80 03.20 999 1012.4  15.7  15.6 999.0 99.0
88 08 20 23 323 04.7 05.9 00.10 02.50 02.70 999 1012.5  15.6  15.3 999.0 99.0
88 08 21 00 300 04.8 05.6 00.10 02.50 02.70 999 1012.5  15.6  15.2 999.0 99.0
88 08 21 01 296 05.7 06.7 00.10 02.50 02.70 999 1012.8  15.2  15.2 999.0 99.0
88 08 21 02 313 04.8 05.5 00.20 02.60 02.70 999 1013.5  14.9  15.2 999.0 99.0
88 08 21 03 348 03.8 04.5 00.20 02.90 02.80 999 1014.1  14.9  15.2 999.0 99.0
88 08 21 04 010 03.5 04.4 00.20 02.70 02.80 999 1014.9  14.9  15.2 999.0 99.0
88 08 21 05 007 03.8 04.4 00.20 02.70 02.80 999 1015.2  14.9  14.9 999.0 99.0
88 08 21 06 014 02.1 02.6 00.20 03.00 03.00 999 1015.7  14.8  14.9 999.0 99.0
88 08 21 07 360 01.1 01.6 00.20 03.60 03.10 999 1016.0  14.5  14.9 999.0 99.0
88 08 21 08 006 01.0 01.4 00.20 03.70 03.30 999 1016.8  14.5  14.9 999.0 99.0
88 08 21 09 058 01.5 01.9 00.20 03.80 03.30 999 1017.3  14.5  14.9 999.0 99.0
88 08 21 10 064 02.7 03.2 00.20 03.70 03.30 999 1017.5  14.5  14.9 999.0 99.0
88 08 21 11 077 01.9 02.4 00.20 03.30 03.20 999 1018.3  14.5  14.9 999.0 99.0
88 08 21 12 075 03.2 03.7 00.20 03.30 03.10 999 1019.0  14.8  14.9 999.0 99.0
88 08 21 13 099 03.1 03.6 00.10 03.20 03.10 999 1019.1  14.9  14.8 999.0 99.0
88 08 21 14 114 04.2 04.9 00.10 03.00 03.00 999 1019.6  14.8  14.8 999.0 99.0
88 08 21 15 122 04.1 04.8 00.10 02.60 02.90 999 1019.8  14.5  14.8 999.0 99.0
88 08 21 16 128 03.9 04.7 00.20 02.60 02.80 999 1020.4  14.5  14.9 999.0 99.0
88 08 21 17 130 04.4 05.1 00.30 03.40 03.00 999 1020.5  14.5  14.9 999.0 99.0
88 08 21 18 138 03.4 04.0 00.30 03.10 03.10 999 1020.4  14.8  15.0 999.0 99.0
88 08 21 19 158 02.3 02.7 00.30 03.10 03.20 999 1020.5  15.2  15.2 999.0 99.0
88 08 21 20 167 01.7 02.1 00.30 03.40 03.30 999 1020.4  15.2  15.6 999.0 99.0
88 08 21 21 197 01.4 01.8 00.20 03.40 03.20 999 1019.9  15.6  15.7 999.0 99.0
88 08 21 22 197 01.6 01.9 00.20 03.00 03.10 999 1019.8  15.6  15.7 999.0 99.0
88 08 21 23 000 00.0 00.0 00.20 03.20 03.00 999 1019.7  15.9  15.7 999.0 99.0
88 08 22 00 102 01.6 01.8 00.10 03.30 03.00 999 1019.1  15.6  15.7 999.0 99.0
88 08 22 01 082 04.2 05.0 00.10 03.20 03.00 999 1018.7  15.3  15.6 999.0 99.0
88 08 22 02 101 02.7 03.0 00.10 03.20 03.00 999 1019.2  15.3  15.6 999.0 99.0
88 08 22 03 123 03.0 03.7 00.10 03.10 02.90 999 1019.1  15.3  15.3 999.0 99.0
88 08 22 04 133 02.6 03.1 00.00 02.90 02.90 999 1019.8  15.2  15.6 999.0 99.0
88 08 22 05 184 02.3 03.2 00.00 02.80 03.00 999 1020.3  15.2  15.6 999.0 99.0
88 08 22 06 178 03.4 04.1 00.00 02.90 03.00 999 1020.0  15.2  15.2 999.0 99.0
88 08 22 07 158 03.1 03.6 00.00 02.60 03.00 999 1020.0  15.2  15.2 999.0 99.0
88 08 22 08 163 03.8 04.3 00.00 02.70 03.10 999 1020.6  15.2  15.2 999.0 99.0
88 08 22 09 142 05.0 05.8 00.00 02.60 03.00 999 1019.8  15.2  15.0 999.0 99.0
88 08 22 10 155 05.2 05.9 00.10 02.50 02.70 999 1019.8  15.2  14.9 999.0 99.0
88 08 22 11 154 04.7 05.4 00.20 02.60 02.70 999 1019.8  15.2  14.9 999.0 99.0
88 08 22 12 149 05.6 06.5 00.20 02.70 02.80 999 1019.7  15.2  14.9 999.0 99.0
88 08 22 13 150 06.5 07.6 00.30 03.00 02.90 999 1019.8  15.3  14.9 999.0 99.0
88 08 22 14 165 05.5 06.5 00.40 03.20 03.10 999 1020.0  15.3  14.9 999.0 99.0
88 08 22 15 145 05.7 06.7 00.40 03.20 03.20 999 1019.2  15.6  15.1 999.0 99.0
88 08 22 16 136 06.0 07.0 00.40 03.30 03.20 999 1018.3  15.3  15.2 999.0 99.0
88 08 22 17 138 06.4 07.7 00.40 03.40 03.10 999 1018.8  15.2  15.2 999.0 99.0
88 08 22 18 131 06.4 07.2 00.40 03.30 03.10 999 1018.9  15.2  15.2 999.0 99.0
88 08 22 19 125 07.3 08.7 00.50 03.20 03.20 999 1018.2  15.3  15.2 999.0 99.0
88 08 22 20 131 06.8 08.1 00.60 03.40 03.30 999 1017.5  15.7  15.2 999.0 99.0
88 08 22 21 136 07.5 08.5 00.70 03.70 03.40 999 1016.8  16.0  15.2 999.0 99.0
88 08 22 22 143 06.9 07.9 00.70 04.00 03.50 999 1015.8  16.0  14.9 999.0 99.0
88 08 22 23 152 06.3 07.1 00.70 04.00 03.70 999 1015.1  16.4  14.9 999.0 99.0
88 08 23 00 155 07.6 08.8 00.60 04.30 03.50 999 1014.3  16.7  14.9 999.0 99.0
88 08 23 01 158 08.0 09.5 00.60 04.00 03.50 999 1014.1  16.7  14.9 999.0 99.0
88 08 23 02 154 07.8 09.1 00.60 04.00 03.60 999 1014.1  16.7  14.9 999.0 99.0
88 08 23 03 149 07.8 09.2 00.70 04.20 03.60 999 1014.3  16.5  14.8 999.0 99.0
88 08 23 04 154 06.1 07.3 00.70 04.20 03.60 999 1014.4  15.8  14.8 999.0 99.0
88 08 23 05 142 05.9 07.1 00.70 04.20 03.70 999 1013.3  15.6  14.8 999.0 99.0
88 08 23 06 156 07.2 08.3 00.60 03.80 03.60 999 1012.6  15.6  14.5 999.0 99.0
88 08 23 07 180 10.5 13.0 00.80 04.20 03.70 999 1011.8  16.0  14.5 999.0 99.0
88 08 23 08 170 10.0 12.3 01.10 04.00 04.00 999 1011.0  16.0  14.5 999.0 99.0
88 08 23 09 169 10.6 12.7 01.20 04.30 04.00 999 1010.1  15.4  14.5 999.0 99.0
88 08 23 10 165 10.2 12.9 01.20 04.30 04.10 999 1009.6  15.1  14.4 999.0 99.0
88 08 23 11 165 11.9 14.6 01.20 04.30 03.90 999 1009.7  14.4  14.4 999.0 99.0
88 08 23 12 163 09.8 11.4 01.20 05.00 04.10 999 1009.5  13.7  14.2 999.0 99.0
88 08 23 13 167 10.7 13.9 01.30 05.00 04.10 999 1009.4  13.6  14.1 999.0 99.0
88 08 23 14 163 09.6 11.4 01.50 05.00 04.40 999 1008.9  14.1  13.6 999.0 99.0
88 08 23 15 168 07.0 08.4 01.50 05.30 04.60 999 1008.8  14.1  13.6 999.0 99.0
88 08 23 16 165 07.9 09.8 01.30 05.30 04.60 999 1008.6  14.2  13.6 999.0 99.0
88 08 23 18 155 06.9 07.9 01.00 05.30 04.40 999 1008.0  14.4  13.6 999.0 99.0
88 08 23 19 154 05.6 06.9 00.80 05.00 04.20 999 1007.8  14.4  13.4 999.0 99.0
88 08 23 20 152 05.9 07.0 00.70 04.80 04.00 999 1007.3  14.5  13.3 999.0 99.0
88 08 23 21 142 06.7 07.7 00.70 04.30 03.90 999 1007.0  14.5  13.4 999.0 99.0
88 08 23 22 149 06.4 07.6 00.60 04.20 03.80 999 1007.0  14.8  13.6 999.0 99.0
88 08 23 23 142 06.0 06.8 00.60 04.20 03.80 999 1006.9  14.9  13.7 999.0 99.0
88 08 24 00 153 04.9 05.6 00.60 04.20 03.80 999 1007.7  14.5  14.1 999.0 99.0
88 08 24 01 143 04.6 05.3 00.70 04.20 03.90 999 1007.1  14.5  13.7 999.0 99.0
88 08 24 02 167 03.7 04.2 00.60 04.30 03.90 999 1007.3  14.8  13.7 999.0 99.0
88 08 24 03 176 04.2 05.8 00.60 04.20 03.80 999 1006.5  14.7  13.7 999.0 99.0
88 08 24 04 151 04.5 05.3 00.50 04.00 03.60 999 1006.5  14.5  13.7 999.0 99.0
88 08 24 05 190 03.5 03.8 00.60 04.00 03.70 999 1006.1  14.5  13.7 999.0 99.0
88 08 24 06 256 05.8 06.6 00.60 04.80 03.90 999 1005.4  14.9  13.7 999.0 99.0
88 08 24 07 250 04.1 04.7 00.60 05.00 04.10 999 1004.8  14.3  13.7 999.0 99.0
88 08 24 08 261 03.9 04.7 00.50 05.30 04.00 999 1004.1  14.3  13.6 999.0 99.0
88 08 24 09 270 03.8 04.2 00.50 05.00 04.00 999 1004.0  14.4  13.4 999.0 99.0
88 08 24 10 282 03.8 04.4 00.50 04.80 03.90 999 1003.8  14.1  13.3 999.0 99.0
88 08 24 11 218 02.0 02.2 00.60 04.50 03.80 999 1003.3  13.7  12.9 999.0 99.0
88 08 24 12 221 01.6 02.0 00.60 04.00 03.80 999 1003.0  13.7  13.3 999.0 99.0
88 08 24 13 269 04.1 05.1 00.60 04.80 03.90 999 1003.0  14.4  13.3 999.0 99.0
88 08 24 14 291 04.1 04.9 00.50 04.30 03.90 999 1002.9  14.1  13.4 999.0 99.0
88 08 24 15 297 04.6 05.5 00.50 04.30 03.80 999 1002.7  14.1  13.6 999.0 99.0
88 08 24 16 320 04.9 05.9 00.60 04.30 03.80 999 1003.0  14.2  13.7 999.0 99.0
88 08 24 18 295 04.7 05.9 00.80 04.80 04.20 999 1002.8  14.4  14.1 999.0 99.0
88 08 24 19 303 04.6 05.2 00.90 05.00 04.20 999 1002.5  14.5  14.1 999.0 99.0
88 08 24 20 305 05.1 06.0 00.90 05.00 04.10 999 1002.5  14.5  14.1 999.0 99.0
88 08 24 21 317 05.0 05.9 00.70 04.80 04.00 999 1002.2  14.4  14.1 999.0 99.0
88 08 24 22 333 05.6 06.4 00.70 04.80 03.80 999 1002.5  13.4  14.1 999.0 99.0
88 08 24 23 316 04.0 04.8 00.80 04.80 04.00 999 1003.0  13.8  14.1 999.0 99.0
88 08 25 00 307 04.4 05.5 00.70 04.80 04.00 999 1002.5  14.2  14.1 999.0 99.0
88 08 25 01 281 04.4 05.1 00.70 05.30 04.20 999 1002.4  14.2  13.8 999.0 99.0
88 08 25 02 281 05.1 05.9 00.60 04.80 04.10 999 1002.3  14.4  13.7 999.0 99.0
88 08 25 03 284 03.6 04.1 00.70 05.30 04.10 999 1001.4  14.4  14.1 999.0 99.0
88 08 25 04 283 04.4 05.5 00.60 04.80 04.20 999 1000.8  14.4  14.1 999.0 99.0
88 08 25 05 242 02.7 03.4 00.60 05.30 04.10 999 1000.1  14.2  14.1 999.0 99.0
88 08 25 06 241 03.1 03.5 00.60 04.80 04.10 999 0999.0  14.2  14.1 999.0 99.0
88 08 25 07 281 06.3 07.4 00.60 04.80 03.80 999 0997.8  14.4  14.1 999.0 99.0
88 08 25 08 291 09.9 12.0 00.90 04.30 03.90 999 0997.6  14.4  14.1 999.0 99.0
88 08 25 09 305 09.1 10.5 01.00 04.80 04.00 999 0997.4  14.1  13.7 999.0 99.0
88 08 25 10 298 07.0 08.5 01.10 05.00 04.20 999 0997.5  13.9  13.7 999.0 99.0
88 08 25 11 296 10.4 12.9 01.20 05.00 04.30 999 0996.9  14.0  13.7 999.0 99.0
88 08 25 12 297 10.2 12.8 01.30 05.00 04.50 999 0996.8  13.7  13.7 999.0 99.0
88 08 25 13 294 09.8 12.0 01.60 05.60 04.70 999 0996.6  13.7  13.7 999.0 99.0
88 08 25 14 293 10.1 12.2 01.50 05.90 04.60 999 0996.0  13.7  13.7 999.0 99.0
88 08 25 15 296 09.4 11.4 01.50 05.60 04.40 999 0996.0  13.7  13.6 999.0 99.0
88 08 25 16 298 10.9 12.6 01.70 05.60 04.80 999 0995.8  13.3  13.6 999.0 99.0
88 08 25 17 291 09.8 11.7 01.70 06.20 04.90 999 0995.3  13.3  13.6 999.0 99.0
88 08 25 18 331 07.6 09.8 01.60 05.90 04.90 999 0995.3  12.9  13.6 999.0 99.0
88 08 25 19 329 09.3 11.2 01.70 06.20 04.90 999 0995.6  13.4  13.4 999.0 99.0
88 08 25 20 327 10.7 12.6 01.90 07.10 05.20 999 0995.9  13.6  13.4 999.0 99.0
88 08 25 21 324 10.0 12.4 02.00 06.70 05.20 999 0996.2  13.6  13.4 999.0 99.0
88 08 25 22 324 10.7 12.7 02.00 07.10 05.40 999 0996.9  13.7  13.4 999.0 99.0
88 08 25 23 326 10.5 12.5 02.10 07.10 05.50 999 0997.8  14.1  13.4 999.0 99.0
88 08 26 00 328 11.6 13.8 01.90 06.70 05.20 999 0998.6  14.1  13.4 999.0 99.0
88 08 26 01 327 11.0 13.2 01.90 06.70 05.00 999 0999.4  13.7  13.4 999.0 99.0
88 08 26 02 329 10.2 12.0 01.90 06.20 05.20 999 1000.1  13.8  13.4 999.0 99.0
88 08 26 03 330 10.6 13.1 01.90 06.70 05.10 999 1000.6  14.1  13.4 999.0 99.0
88 08 26 04 329 09.5 12.0 01.70 06.20 04.90 999 1001.3  13.7  13.3 999.0 99.0
88 08 26 05 325 09.1 10.9 01.60 06.20 04.90 999 1001.7  13.6  13.3 999.0 99.0
88 08 26 06 329 08.3 09.8 01.70 06.70 04.90 999 1001.7  13.6  13.3 999.0 99.0
88 08 26 07 327 09.6 11.6 01.70 06.20 04.90 999 1001.8  13.6  13.3 999.0 99.0
88 08 26 08 325 09.7 11.3 01.40 05.60 04.60 999 1002.3  13.3  13.4 999.0 99.0
88 08 26 09 316 08.7 10.2 01.40 05.90 04.50 999 1002.9  13.3  13.4 999.0 99.0
88 08 26 10 313 09.1 11.1 01.30 05.00 04.40 999 1003.2  12.9  13.4 999.0 99.0
88 08 26 11 327 09.0 11.1 01.20 05.30 04.10 999 1004.0  12.9  13.4 999.0 99.0
88 08 26 12 318 09.0 11.2 01.20 04.80 04.20 999 1004.7  12.8  13.3 999.0 99.0
88 08 26 13 310 09.5 11.3 01.20 04.80 04.10 999 1005.4  12.9  12.9 999.0 99.0
88 08 26 14 312 09.1 11.0 01.20 04.80 04.20 999 1006.0  12.8  12.9 999.0 99.0
88 08 26 15 309 10.1 11.5 01.20 04.80 04.20 999 1006.3  12.8  13.0 999.0 99.0
88 08 26 16 310 08.3 10.3 01.10 04.80 04.20 999 1007.1  12.8  13.3 999.0 99.0
88 08 26 17 299 09.4 11.2 01.10 05.00 04.30 999 1007.8  12.6  13.3 999.0 99.0
88 08 26 18 302 08.8 10.7 01.00 04.80 04.20 999 1008.1  12.8  13.3 999.0 99.0
88 08 26 19 294 08.7 10.9 01.10 05.00 04.10 999 1008.6  13.3  13.3 999.0 99.0
88 08 26 20 282 06.1 07.3 01.00 05.00 04.20 999 1008.6  13.4  13.3 999.0 99.0
88 08 26 21 270 05.2 06.7 00.90 04.80 04.20 999 1008.6  13.7  13.4 999.0 99.0
88 08 26 22 272 02.8 03.4 00.70 04.50 04.00 999 1008.6  14.2  13.4 999.0 99.0
88 08 26 23 226 03.0 03.5 00.60 04.80 04.00 999 1008.7  14.1  13.4 999.0 99.0
88 08 27 00 190 03.2 03.7 00.60 04.50 03.90 999 1008.6  13.7  13.4 999.0 99.0
88 08 27 01 153 03.4 03.8 00.50 04.50 03.90 999 1008.4  13.3  13.3 999.0 99.0
88 08 27 02 183 06.2 07.2 00.40 04.00 03.70 999 1008.8  13.3  13.3 999.0 99.0
88 08 27 03 180 07.0 08.0 00.50 04.30 03.30 999 1008.6  13.6  13.3 999.0 99.0
88 08 27 04 178 07.6 09.6 00.50 02.90 03.10 999 1008.3  14.1  13.3 999.0 99.0
88 08 27 05 175 08.1 09.6 00.60 03.40 03.30 999 1007.8  14.1  13.2 999.0 99.0
88 08 27 06 173 09.8 11.9 00.80 03.80 03.50 999 1007.0  14.1  13.0 999.0 99.0
88 08 27 07 186 08.7 10.0 00.90 04.00 03.70 999 1006.4  14.1  12.9 999.0 99.0
88 08 27 08 194 08.0 09.5 00.80 04.30 03.80 999 1005.7  14.1  12.9 999.0 99.0
88 08 27 09 222 07.5 08.9 00.90 04.30 03.90 999 1006.1  14.1  12.9 999.0 99.0
88 08 27 10 205 06.2 07.6 00.80 04.30 04.00 999 1005.8  13.8  12.9 999.0 99.0
88 08 27 11 204 05.9 06.7 00.80 04.50 04.00 999 1005.4  14.3  12.9 999.0 99.0
88 08 27 12 200 05.5 07.3 00.90 05.00 04.10 999 1005.4  14.1  12.9 999.0 99.0
88 08 27 13 209 08.5 10.1 00.80 04.50 03.90 999 1005.4  14.1  12.9 999.0 99.0
88 08 27 14 213 07.3 08.7 01.00 05.00 04.10 999 1005.3  13.4  12.9 999.0 99.0
88 08 27 15 194 08.2 09.6 01.00 04.80 04.00 999 1004.7  13.4  12.9 999.0 99.0
88 08 27 16 203 07.6 08.8 00.90 04.50 03.90 999 1004.9  13.4  12.9 999.0 99.0
88 08 27 17 193 07.7 09.6 00.90 04.50 03.90 999 1004.7  13.4  12.9 999.0 99.0
88 08 27 18 203 08.2 09.6 00.90 04.80 03.90 999 1004.6  13.4  12.9 999.0 99.0
88 08 27 19 212 08.2 10.0 00.90 04.30 04.00 999 1004.0  13.7  12.9 999.0 99.0
88 08 27 20 229 07.3 08.4 00.90 04.50 03.90 999 1004.0  14.0  13.2 999.0 99.0
88 08 27 21 252 05.2 06.4 00.80 04.20 03.90 999 1004.6  14.1  13.3 999.0 99.0
88 08 27 22 279 05.0 06.4 00.70 04.30 04.00 999 1005.4  14.1  13.3 999.0 99.0
88 08 27 23 290 06.2 07.6 00.70 04.30 04.00 999 1005.7  14.1  13.3 999.0 99.0
88 08 28 00 282 05.9 07.0 00.80 04.20 04.00 999 1006.2  13.7  13.3 999.0 99.0
88 08 28 01 287 06.9 08.5 01.00 04.50 04.10 999 1006.4  13.7  13.3 999.0 99.0
88 08 28 02 275 07.1 08.4 00.90 05.00 04.10 999 1007.0  13.4  13.3 999.0 99.0
88 08 28 03 282 06.5 07.7 00.80 05.00 04.00 999 1007.0  13.4  13.3 999.0 99.0
88 08 28 04 280 06.4 07.9 00.80 04.50 04.00 999 1007.2  13.4  13.3 999.0 99.0
88 08 28 05 280 06.4 07.6 00.80 05.00 04.00 999 1007.4  13.4  13.3 999.0 99.0
88 08 28 06 281 07.7 09.0 00.90 04.80 04.00 999 1007.7  13.3  13.3 999.0 99.0
88 08 28 07 285 07.5 08.6 00.80 04.50 03.90 999 1008.0  12.8  13.3 999.0 99.0
88 08 28 08 280 08.0 09.5 00.80 04.80 03.80 999 1008.1  12.6  13.3 999.0 99.0
88 08 28 09 287 07.8 09.6 00.80 04.30 03.80 999 1008.1  12.6  13.3 999.0 99.0
88 08 28 10 289 07.9 09.4 00.90 04.50 04.00 999 1008.9  12.2  13.3 999.0 99.0
88 08 28 11 294 09.0 10.3 01.10 04.50 04.00 999 1009.0  12.1  12.9 999.0 99.0
88 08 28 12 291 08.2 09.5 01.00 04.80 03.90 999 1009.7  12.1  12.9 999.0 99.0
88 08 28 13 295 08.0 09.5 00.90 04.30 03.90 999 1010.5  12.1  13.0 999.0 99.0
88 08 28 14 291 07.5 08.6 00.80 04.30 03.90 999 1011.1  12.0  13.3 999.0 99.0
88 08 28 15 286 06.5 07.5 00.80 04.50 03.90 999 1011.6  12.1  13.3 999.0 99.0
88 08 28 16 279 07.2 08.5 00.90 05.00 03.90 999 1012.1  12.3  13.4 999.0 99.0
88 08 28 17 277 08.8 10.1 00.90 04.80 03.90 999 1012.7  12.6  13.4 999.0 99.0
88 08 28 18 280 08.3 10.3 01.00 04.50 04.00 999 1012.8  12.6  13.4 999.0 99.0
88 08 28 19 278 08.6 10.4 01.10 04.80 04.10 999 1013.1  12.8  13.4 999.0 99.0
88 08 28 20 279 08.1 09.6 01.10 04.80 04.10 999 1013.5  12.9  13.5 999.0 99.0
88 08 28 21 281 08.2 10.2 01.10 05.00 04.20 999 1013.6  13.3  13.5 999.0 99.0
88 08 28 22 281 08.9 10.4 01.20 05.00 04.30 999 1014.2  13.4  13.4 999.0 99.0
88 08 28 23 283 09.4 11.3 01.20 05.30 04.30 999 1014.3  13.6  13.4 999.0 99.0
88 08 29 00 276 09.5 11.6 01.40 05.60 04.60 999 1014.4  13.6  13.4 999.0 99.0
88 08 29 01 279 08.1 10.0 01.30 05.60 04.60 999 1014.8  13.6  13.4 999.0 99.0
88 08 29 02 269 07.6 08.9 01.20 05.90 04.50 999 1015.1  13.6  13.4 999.0 99.0
88 08 29 03 261 06.8 08.2 01.20 05.90 04.60 999 1015.3  13.6  13.4 999.0 99.0
88 08 29 04 270 07.9 09.2 01.30 05.90 04.60 999 1015.3  13.6  13.4 999.0 99.0
88 08 29 05 279 07.1 08.3 01.20 05.90 04.40 999 1015.8  13.4  13.4 999.0 99.0
88 08 29 06 273 06.6 08.0 01.10 05.00 04.40 999 1015.8  13.4  13.4 999.0 99.0
88 08 29 07 281 05.5 06.6 01.00 05.30 04.50 999 1015.8  13.3  13.4 999.0 99.0
88 08 29 08 295 04.7 05.6 01.00 05.00 04.50 999 1015.7  13.3  13.4 999.0 99.0
88 08 29 09 295 04.4 05.1 00.80 05.00 04.60 999 1015.8  12.9  13.4 999.0 99.0
88 08 29 10 294 03.9 04.6 00.70 05.00 04.30 999 1015.9  12.8  13.4 999.0 99.0
88 08 29 11 300 04.5 05.3 00.50 04.50 04.00 999 1016.6  12.6  13.3 999.0 99.0
88 08 29 12 311 04.9 05.9 00.50 04.50 03.90 999 1016.9  12.6  13.3 999.0 99.0
88 08 29 13 325 04.1 04.8 00.50 04.30 03.70 999 1017.4  12.8  13.3 999.0 99.0
88 08 29 14 319 04.2 05.1 00.50 04.30 03.70 999 1017.4  12.8  13.3 999.0 99.0
88 08 29 15 336 05.1 06.1 00.50 04.20 03.60 999 1017.7  12.6  13.3 999.0 99.0
88 08 29 16 333 04.2 04.8 00.50 04.20 03.60 999 1018.2  12.8  13.4 999.0 99.0
88 08 29 17 337 03.4 04.0 00.50 03.70 03.50 999 1018.3  12.8  13.4 999.0 99.0
88 08 29 18 319 02.9 03.3 00.50 04.00 03.60 999 1018.3  12.9  13.6 999.0 99.0
88 08 29 19 308 06.0 08.0 00.40 03.30 03.50 999 1018.3  12.8  13.6 999.0 99.0
88 08 29 20 320 04.8 05.5 00.40 04.00 03.30 999 1018.2  12.8  13.6 999.0 99.0
88 08 29 21 315 05.2 06.0 00.40 03.40 03.30 999 1018.3  12.9  13.6 999.0 99.0
88 08 29 22 305 05.4 06.3 00.40 03.60 03.40 999 1018.3  13.3  13.7 999.0 99.0
