YY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS
89 08 24 14 086 05.3 06.2 00.50 03.60 03.50 999 1025.4  09.8  10.3 999.0 99.0
89 08 24 15 088 04.4 05.5 00.70 04.20 03.80 999 1025.5  09.7  10.5 999.0 99.0
89 08 24 16 085 05.1 06.0 00.60 04.20 03.90 999 1025.5  09.7  10.5 999.0 99.0
89 08 24 17 094 05.0 05.7 00.60 04.30 03.80 999 1025.6  09.7  10.5 999.0 99.0
89 08 24 18 089 04.0 04.7 00.60 04.20 03.80 999 1025.6  09.8  10.5 999.0 99.0
89 08 24 19 090 03.8 04.8 00.60 04.00 03.80 999 1025.4  09.8  10.5 999.0 99.0
89 08 24 20 093 03.4 04.3 00.50 03.70 03.70 999 1024.7  10.2  10.5 999.0 99.0
89 08 24 21 107 03.2 03.7 00.50 03.40 03.60 999 1024.2  10.2  10.6 999.0 99.0
89 08 24 22 132 02.6 03.0 00.40 04.50 03.70 999 1024.1  10.3  10.9 999.0 99.0
89 08 24 23 150 01.8 02.3 00.40 04.30 03.60 999 1023.4  10.5  11.0 999.0 99.0
89 08 25 00 145 01.6 02.0 00.40 04.20 03.60 999 1023.2  10.5  11.0 999.0 99.0
89 08 25 01 107 01.7 02.3 00.40 04.30 03.70 999 1022.6  10.4  11.0 999.0 99.0
89 08 25 02 117 02.7 03.1 00.30 04.30 03.60 999 1022.4  10.3  10.9 999.0 99.0
89 08 25 03 073 02.5 02.8 00.30 04.30 03.60 999 1022.4  10.3  11.0 999.0 99.0
89 08 25 04 079 03.6 04.2 00.30 04.00 03.60 999 1021.8  10.3  10.6 999.0 99.0
89 08 25 05 090 03.9 04.6 00.30 04.00 03.60 999 1021.7  10.5  10.6 999.0 99.0
89 08 25 06 089 04.9 05.9 00.20 03.70 03.40 999 1021.6  10.5  10.6 999.0 99.0
89 08 25 07 113 04.6 05.3 00.20 03.70 03.20 999 1021.7  10.5  10.6 999.0 99.0
89 08 25 08 112 03.0 03.5 00.30 02.80 03.00 999 1022.9  10.6  10.5 999.0 99.0
89 08 25 09 121 03.8 04.5 00.30 02.80 03.00 999 1022.5  10.6  10.5 999.0 99.0
89 08 25 10 145 02.3 02.6 00.30 02.80 03.00 999 1022.9  10.6  10.5 999.0 99.0
89 08 25 11 150 03.5 03.9 00.30 03.20 03.10 999 1021.9  10.6  10.5 999.0 99.0
89 08 25 12 149 03.3 03.7 00.30 03.20 03.20 999 1021.5  11.0  10.3 999.0 99.0
89 08 25 13 119 02.1 02.4 00.30 03.30 03.20 999 1021.6  11.7  10.3 999.0 99.0
89 08 25 14 121 03.3 03.8 00.30 03.60 03.20 999 1021.5  11.4  10.5 999.0 99.0
89 08 25 15 140 03.7 04.6 00.30 03.40 03.20 999 1021.3  11.7  10.6 999.0 99.0
89 08 25 16 124 02.9 03.3 00.20 03.40 03.10 999 1021.0  11.8  10.9 999.0 99.0
89 08 25 17 142 04.1 04.7 00.20 03.30 03.10 999 1020.7  11.8  11.0 999.0 99.0
89 08 25 18 138 02.9 03.1 00.20 03.20 03.00 999 1020.7  11.8  11.0 999.0 99.0
89 08 25 19 111 02.8 03.2 00.30 03.10 03.00 999 1020.7  12.0  11.3 999.0 99.0
89 08 25 20 129 04.0 04.5 00.30 03.30 03.10 999 1019.9  12.1  11.2 999.0 99.0
89 08 25 21 109 03.2 03.8 00.30 03.20 03.10 999 1019.2  12.1  11.3 999.0 99.0
89 08 25 22 103 03.6 04.2 00.30 03.10 03.10 999 1019.0  12.1  11.3 999.0 99.0
89 08 25 23 121 03.4 03.7 00.30 03.20 03.10 999 1018.5  12.1  11.3 999.0 99.0
89 08 26 00 099 03.3 03.7 00.20 03.20 03.10 999 1018.3  12.0  11.3 999.0 99.0
89 08 26 01 116 04.1 05.0 00.20 03.20 03.10 999 1017.7  11.7  11.3 999.0 99.0
89 08 26 02 114 04.6 05.3 00.30 03.10 03.10 999 1017.6  11.8  11.0 999.0 99.0
89 08 26 03 128 03.9 04.6 00.30 03.30 03.10 999 1017.9  12.0  11.0 999.0 99.0
89 08 26 04 140 04.2 04.7 00.30 03.10 03.10 999 1017.7  12.1  11.0 999.0 99.0
89 08 26 05 151 03.7 04.1 00.40 03.60 03.30 999 1017.6  12.1  10.9 999.0 99.0
89 08 26 06 145 03.1 03.5 00.30 03.60 03.30 999 1017.5  12.1  10.9 999.0 99.0
89 08 26 07 124 02.7 03.0 00.30 03.60 03.30 999 1017.4  12.1  10.9 999.0 99.0
89 08 26 08 142 02.7 03.0 00.30 03.30 03.30 999 1017.1  12.2  10.9 999.0 99.0
89 08 26 09 151 02.5 03.1 00.30 03.60 03.40 999 1016.9  12.1  10.9 999.0 99.0
89 08 26 10 154 03.2 03.5 00.30 03.80 03.50 999 1016.7  12.1  11.0 999.0 99.0
89 08 26 11 135 03.2 03.6 00.30 03.60 03.40 999 1016.6  12.1  11.0 999.0 99.0
89 08 26 12 145 03.8 04.2 00.30 03.30 03.30 999 1016.9  12.5  10.9 999.0 99.0
89 08 26 13 135 02.9 03.2 00.30 03.60 03.30 999 1017.4  12.5  10.9 999.0 99.0
89 08 26 14 153 02.8 03.2 00.20 03.60 03.30 999 1017.5  12.6  10.9 999.0 99.0
89 08 26 15 132 03.5 04.0 00.20 03.40 03.20 999 1017.4  12.7  11.0 999.0 99.0
89 08 26 16 132 03.4 03.8 00.20 03.40 03.10 999 1017.4  12.8  11.0 999.0 99.0
89 08 26 17 135 03.8 04.2 00.20 03.00 03.00 999 1016.9  12.9  11.0 999.0 99.0
89 08 26 18 130 04.1 04.8 00.20 03.10 02.90 999 1016.7  12.8  11.3 999.0 99.0
89 08 26 19 125 05.0 05.9 00.20 03.10 02.90 999 1016.0  12.9  11.0 999.0 99.0
89 08 26 20 138 03.8 04.3 00.30 02.90 02.90 999 1016.4  13.0  11.3 999.0 99.0
89 08 26 21 123 04.6 05.1 00.30 02.90 03.00 999 1015.8  12.9  11.3 999.0 99.0
89 08 26 22 113 04.0 05.0 00.30 03.20 03.10 999 1015.3  12.9  11.4 999.0 99.0
89 08 26 23 129 04.8 05.5 00.30 03.30 03.10 999 1015.0  12.9  11.4 999.0 99.0
89 08 27 00 113 04.6 05.5 00.40 03.20 03.20 999 1014.9  12.9  11.3 999.0 99.0
89 08 27 01 117 05.0 05.6 00.40 03.20 03.20 999 1014.5  12.8  11.3 999.0 99.0
89 08 27 02 128 05.2 06.3 00.50 03.40 03.30 999 1014.5  12.9  11.3 999.0 99.0
89 08 27 03 140 04.9 05.6 00.50 03.60 03.30 999 1014.5  12.9  11.3 999.0 99.0
89 08 27 04 135 05.7 06.4 00.50 03.70 03.40 999 1014.3  13.3  11.3 999.0 99.0
89 08 27 05 186 02.7 03.5 00.50 03.60 03.40 999 1014.5  12.6  11.0 999.0 99.0
89 08 27 06 196 04.1 04.9 00.50 04.00 03.50 999 1014.3  12.9  11.0 999.0 99.0
89 08 27 07 232 03.5 04.0 00.50 03.80 03.50 999 1014.3  13.3  11.0 999.0 99.0
89 08 27 08 248 03.0 03.4 00.40 03.70 03.50 999 1014.2  13.4  11.0 999.0 99.0
89 08 27 09 255 02.6 03.3 00.40 03.80 03.50 999 1014.3  13.4  11.0 999.0 99.0
89 08 27 10 218 02.5 03.0 00.30 03.40 03.40 999 1014.4  13.4  11.2 999.0 99.0
89 08 27 11 252 02.9 03.5 00.30 03.60 03.30 999 1014.4  13.6  11.1 999.0 99.0
89 08 27 12 247 02.8 03.3 00.30 03.60 03.30 999 1015.1  12.9  11.3 999.0 99.0
89 08 27 13 180 03.3 03.7 00.20 03.60 03.30 999 1015.2  12.6  11.3 999.0 99.0
89 08 27 14 223 03.5 04.0 00.20 03.60 03.20 999 1015.8  12.6  11.3 999.0 99.0
89 08 27 15 205 02.9 03.3 00.20 03.60 03.10 999 1016.0  12.5  11.3 999.0 99.0
89 08 27 16 227 03.8 04.2 00.20 03.30 03.10 999 1016.0  12.6  11.3 999.0 99.0
89 08 27 17 261 03.2 04.0 00.20 03.00 03.10 999 1016.0  13.4  11.4 999.0 99.0
89 08 27 18 255 03.9 04.3 00.20 02.90 02.90 999 1015.8  13.4  11.7 999.0 99.0
89 08 27 19 236 04.8 05.4 00.20 02.90 03.00 999 1015.9  13.6  11.7 999.0 99.0
89 08 27 20 234 05.9 06.5 00.40 03.20 03.10 999 1016.6  14.1  11.8 999.0 99.0
89 08 27 21 235 05.6 06.8 00.40 03.00 03.10 999 1016.8  13.7  11.7 999.0 99.0
89 08 27 22 243 04.9 05.6 00.50 03.30 03.30 999 1017.1  13.7  11.7 999.0 99.0
89 08 27 23 232 04.6 05.5 00.50 03.70 03.40 999 1017.4  14.1  11.7 999.0 99.0
89 08 28 00 238 05.3 06.2 00.50 04.30 03.70 999 1017.4  13.6  11.7 999.0 99.0
89 08 28 01 244 03.8 04.2 00.50 04.80 03.60 999 1017.4  13.4  11.7 999.0 99.0
89 08 28 02 307 02.5 04.9 00.60 04.30 03.70 999 1018.4  12.9  11.4 999.0 99.0
89 08 28 03 000 00.0 00.1 00.60 04.50 03.80 999 1018.5  12.9  11.4 999.0 99.0
89 08 28 04 195 01.0 01.5 00.50 04.30 03.70 999 1019.3  12.6  11.4 999.0 99.0
89 08 28 05 206 01.1 01.3 00.40 03.80 03.60 999 1019.2  13.2  11.4 999.0 99.0
89 08 28 06 228 01.0 01.2 00.40 04.30 03.70 999 1019.4  12.9  11.4 999.0 99.0
89 08 28 07 187 01.8 02.1 00.40 04.30 03.70 999 1019.2  12.5  11.4 999.0 99.0
89 08 28 08 178 02.3 02.7 00.40 04.30 03.70 999 1019.1  12.5  11.4 999.0 99.0
89 08 28 09 138 02.0 02.3 00.40 04.30 03.60 999 1019.0  12.5  11.4 999.0 99.0
89 08 28 10 167 01.5 02.0 00.30 04.20 03.60 999 1019.1  12.6  11.4 999.0 99.0
89 08 28 11 155 01.1 01.3 00.30 04.30 03.70 999 1019.0  12.6  11.4 999.0 99.0
89 08 28 12 091 02.0 02.3 00.30 04.20 03.70 999 1018.4  12.9  11.4 999.0 99.0
89 08 28 13 103 02.4 02.7 00.20 04.30 03.70 999 1018.6  12.9  11.5 999.0 99.0
89 08 28 14 112 02.8 03.1 00.20 04.30 03.70 999 1019.0  12.9  11.7 999.0 99.0
89 08 28 15 104 03.1 03.6 00.20 04.20 03.60 999 1019.2  12.9  11.7 999.0 99.0
89 08 28 16 089 03.5 04.1 00.20 04.00 03.50 999 1018.4  13.3  11.7 999.0 99.0
89 08 28 17 079 03.8 04.4 00.20 03.80 03.50 999 1018.2  12.9  11.8 999.0 99.0
89 08 28 18 088 03.9 04.7 00.00 00.00 00.00 999 1017.7  12.9  11.8 999.0 99.0
89 08 28 19 082 05.0 06.0 00.00 00.00 00.00 999 1017.4  12.6  12.0 999.0 99.0
89 08 28 20 082 04.9 06.1 00.20 02.60 02.80 999 1017.0  12.5  12.0 999.0 99.0
89 08 28 21 083 03.4 04.0 00.40 03.00 03.00 999 1017.2  12.5  12.0 999.0 99.0
89 08 28 22 102 06.4 07.2 00.40 03.20 03.20 999 1015.4  12.5  11.8 999.0 99.0
89 08 28 23 113 06.8 07.9 00.50 03.40 03.30 999 1014.5  13.3  11.8 999.0 99.0
89 08 29 00 106 06.2 07.1 00.60 03.70 03.30 999 1013.6  13.3  11.8 999.0 99.0
89 08 29 01 118 06.0 07.0 00.60 03.80 03.40 999 1013.1  13.3  11.7 999.0 99.0
89 08 29 02 123 06.2 07.2 00.70 04.00 03.50 999 1012.8  13.3  11.7 999.0 99.0
89 08 29 03 124 07.0 08.0 00.70 04.20 03.70 999 1011.9  13.4  11.7 999.0 99.0
89 08 29 04 135 03.9 04.7 99.00 99.00 99.00 999 1012.0  13.6  11.7 999.0 99.0
89 08 29 05 166 05.7 06.6 00.60 04.00 03.60 999 1012.5  14.3  11.7 999.0 99.0
89 08 29 06 154 03.4 03.8 00.60 04.00 03.60 999 1012.1  13.4  11.4 999.0 99.0
89 08 29 07 135 06.2 07.1 00.60 04.00 03.70 999 1009.6  13.3  11.4 999.0 99.0
89 08 29 08 143 07.7 09.1 00.60 04.20 03.50 999 1007.8  13.7  11.4 999.0 99.0
89 08 29 09 168 05.2 06.1 00.60 04.20 03.70 999 1008.0  13.6  11.4 999.0 99.0
89 08 29 10 180 05.7 06.5 00.60 04.50 03.80 999 1008.1  13.7  11.4 999.0 99.0
89 08 29 11 196 04.1 04.9 00.60 04.30 03.70 999 1007.8  13.6  11.4 999.0 99.0
89 08 29 12 224 04.3 05.1 00.50 04.20 03.50 999 1007.9  13.6  11.4 999.0 99.0
89 08 29 13 269 04.4 05.2 00.40 04.00 03.50 999 1007.9  12.9  11.3 999.0 99.0
89 08 29 14 243 04.3 05.6 00.50 04.20 03.50 999 1008.0  12.6  11.3 999.0 99.0
89 08 29 15 239 04.8 05.7 00.40 03.80 03.40 999 1008.0  12.6  11.3 999.0 99.0
89 08 29 16 227 05.7 06.6 00.50 03.80 03.40 999 1007.9  12.7  11.3 999.0 99.0
89 08 29 17 244 04.7 05.5 00.50 03.70 03.40 999 1007.9  12.9  11.3 999.0 99.0
89 08 29 18 216 04.4 05.7 00.50 04.00 03.50 999 1007.2  13.3  11.4 999.0 99.0
89 08 29 19 215 07.6 08.8 00.60 03.80 03.40 999 1006.5  13.6  11.4 999.0 99.0
89 08 29 20 238 09.1 11.1 01.00 04.50 03.90 999 1006.4  14.1  11.7 999.0 99.0
89 08 29 21 244 09.6 11.1 01.50 05.30 04.50 999 1006.2  14.3  11.5 999.0 99.0
89 08 29 22 250 07.7 09.3 01.70 05.60 04.70 999 1006.9  13.7  11.4 999.0 99.0
89 08 29 23 245 08.2 09.5 01.70 05.90 04.90 999 1007.1  13.6  11.1 999.0 99.0
89 08 30 00 242 07.2 08.9 01.50 06.20 04.90 999 1007.2  13.4  11.0 999.0 99.0
89 08 30 01 242 06.0 06.8 01.40 06.20 04.90 999 1007.4  12.9  11.0 999.0 99.0
89 08 30 02 245 08.2 09.3 01.50 06.70 05.00 999 1007.7  13.3  10.8 999.0 99.0
89 08 30 03 266 07.1 08.1 01.60 07.10 05.10 999 1007.8  13.3  10.6 999.0 99.0
89 08 30 04 267 07.8 09.5 01.60 07.10 05.10 999 1007.8  13.4  10.9 999.0 99.0
89 08 30 05 261 05.8 06.7 01.70 06.70 05.30 999 1008.2  12.9  11.0 999.0 99.0
89 08 30 06 265 05.5 06.5 01.80 07.10 05.60 999 1008.7  12.8  11.0 999.0 99.0
89 08 30 07 289 06.1 07.4 01.80 07.10 05.70 999 1008.8  13.3  11.0 999.0 99.0
89 08 30 08 290 06.4 07.3 01.50 07.10 05.30 999 1009.6  13.3  11.0 999.0 99.0
89 08 30 09 311 06.3 07.3 01.50 07.10 05.10 999 1010.2  12.9  11.0 999.0 99.0
89 08 30 10 329 06.1 06.9 01.40 06.70 05.30 999 1011.0  12.6  11.0 999.0 99.0
89 08 30 11 312 03.9 04.9 01.30 06.20 05.10 999 1011.9  12.5  10.9 999.0 99.0
89 08 30 12 283 04.1 04.6 01.30 06.70 05.30 999 1012.8  12.1  10.9 999.0 99.0
89 08 30 13 255 02.9 03.5 01.20 06.70 05.10 999 1013.7  12.6  10.9 999.0 99.0
89 08 30 14 274 03.7 04.4 01.10 06.70 05.10 999 1013.7  12.4  10.9 999.0 99.0
89 08 30 15 251 03.8 04.6 01.00 05.90 05.00 999 1014.2  12.4  10.9 999.0 99.0
89 08 30 16 256 03.8 04.3 01.10 06.20 05.00 999 1015.1  12.5  11.0 999.0 99.0
89 08 30 17 241 02.6 03.2 01.00 05.90 04.80 999 1015.2  12.9  11.0 999.0 99.0
89 08 30 18 215 01.8 02.2 00.90 05.90 04.90 999 1014.5  12.8  11.0 999.0 99.0
89 08 30 19 223 04.2 04.8 00.80 05.90 04.70 999 1014.4  12.8  11.3 999.0 99.0
89 08 30 20 224 04.2 04.8 00.80 05.90 04.80 999 1014.3  12.5  11.3 999.0 99.0
89 08 30 21 229 05.4 06.4 00.70 05.60 04.50 999 1014.3  12.9  11.4 999.0 99.0
89 08 30 22 215 05.4 06.8 00.70 05.60 04.30 999 1014.2  12.8  11.4 999.0 99.0
89 08 30 23 239 06.8 08.2 00.60 05.30 04.10 999 1014.3  13.2  11.7 999.0 99.0
89 08 31 00 251 05.9 07.0 00.80 05.30 04.00 999 1014.2  13.3  11.4 999.0 99.0
89 08 31 01 263 03.7 04.5 00.80 05.00 04.00 999 1014.3  12.6  11.4 999.0 99.0
89 08 31 02 329 01.6 02.0 00.70 05.00 04.10 999 1015.3  12.1  11.3 999.0 99.0
89 08 31 03 253 01.5 01.9 00.70 05.00 04.20 999 1015.5  12.1  11.3 999.0 99.0
89 08 31 04 341 00.7 01.0 00.70 05.00 04.10 999 1015.3  11.8  11.0 999.0 99.0
89 08 31 05 029 01.6 01.9 00.70 04.80 04.20 999 1015.1  11.7  11.0 999.0 99.0
89 08 31 06 167 02.0 02.6 00.60 05.00 04.30 999 1015.9  11.7  11.0 999.0 99.0
89 08 31 07 170 00.8 01.1 00.60 04.80 04.30 999 1015.9  11.4  11.0 999.0 99.0
89 08 31 08 141 02.5 03.7 00.50 05.00 04.30 999 1015.1  11.8  11.0 999.0 99.0
89 08 31 09 097 01.4 01.7 00.50 04.80 04.20 999 1014.4  11.3  11.0 999.0 99.0
89 08 31 10 148 03.0 03.7 00.40 05.00 04.20 999 1014.5  11.7  11.0 999.0 99.0
89 08 31 11 101 02.5 02.8 00.40 04.50 04.10 999 1014.0  11.7  11.0 999.0 99.0
89 08 31 12 118 02.7 03.1 00.40 05.00 04.20 999 1013.7  11.8  11.0 999.0 99.0
89 08 31 13 117 03.1 03.6 00.30 04.80 04.00 999 1013.5  11.8  11.0 999.0 99.0
89 08 31 14 101 02.5 02.8 00.30 04.50 03.90 999 1013.7  11.8  11.0 999.0 99.0
89 08 31 15 100 03.6 04.2 00.30 04.30 03.90 999 1012.9  11.8  11.0 999.0 99.0
89 08 31 16 105 04.2 04.8 00.20 04.30 03.90 999 1012.6  11.8  11.0 999.0 99.0
89 08 31 17 069 04.5 05.2 00.20 04.50 03.60 999 1012.0  11.3  11.0 999.0 99.0
89 08 31 18 082 06.9 08.3 00.20 02.50 03.20 999 1010.5  11.8  11.0 999.0 99.0
89 08 31 19 065 05.9 07.2 00.20 02.60 02.90 999 1011.0  12.0  11.0 999.0 99.0
89 08 31 20 063 05.5 06.5 00.30 02.90 02.90 999 1010.1  11.8  11.0 999.0 99.0
89 08 31 21 047 04.5 05.1 00.40 02.90 03.00 999 1010.3  11.8  11.0 999.0 99.0
89 08 31 22 047 04.1 05.1 00.40 03.40 03.20 999 1010.5  11.7  11.0 999.0 99.0
89 08 31 23 052 04.1 04.7 00.40 03.30 03.30 999 1009.9  11.4  11.0 999.0 99.0
89 09 01 00 071 01.5 01.9 00.40 03.80 03.40 999 1010.5  11.4  11.0 999.0 99.0
89 09 01 01 015 03.5 04.0 00.40 03.70 03.40 999 1010.3  11.4  11.0 999.0 99.0
89 09 01 02 007 03.9 05.1 00.30 03.20 03.40 999 1010.6  11.3  11.0 999.0 99.0
89 09 01 03 016 03.8 04.6 00.30 03.70 03.30 999 1009.7  11.3  11.0 999.0 99.0
89 09 01 04 006 03.9 04.6 00.30 03.40 03.20 999 1010.1  11.7  11.0 999.0 99.0
89 09 01 05 007 03.1 03.7 00.30 03.40 03.10 999 1009.5  11.4  10.9 999.0 99.0
89 09 01 06 360 03.0 03.4 00.20 03.20 03.20 999 1009.5  11.4  11.0 999.0 99.0
89 09 01 07 003 03.8 04.3 00.20 03.30 03.30 999 1009.0  11.7  11.0 999.0 99.0
89 09 01 08 002 03.5 04.0 00.20 03.70 03.50 999 1009.5  11.7  11.0 999.0 99.0
89 09 01 09 358 03.2 03.6 00.20 04.00 03.60 999 1009.8  11.7  11.0 999.0 99.0
89 09 01 10 350 02.5 02.8 00.20 03.70 03.50 999 1010.3  11.4  11.0 999.0 99.0
89 09 01 11 350 02.1 02.4 00.20 03.80 03.60 999 1010.4  11.3  11.0 999.0 99.0
89 09 01 12 350 03.2 03.7 00.20 03.80 03.50 999 1010.4  11.3  11.0 999.0 99.0
89 09 01 13 342 01.4 01.8 00.20 03.80 03.50 999 1011.5  11.5  11.0 999.0 99.0
89 09 01 14 347 03.0 03.6 00.20 03.80 03.40 999 1011.4  11.8  11.0 999.0 99.0
89 09 01 15 003 01.4 01.8 00.20 03.70 03.40 999 1011.3  11.8  11.0 999.0 99.0
89 09 01 16 301 01.2 01.5 00.20 03.80 03.20 999 1011.3  12.2  11.3 999.0 99.0
89 09 01 17 281 03.3 03.8 00.20 02.60 03.20 999 1012.0  11.8  11.4 999.0 99.0
89 09 01 18 262 02.1 02.9 00.20 03.60 03.30 999 1012.2  12.6  11.4 999.0 99.0
89 09 01 19 246 02.8 03.2 00.20 03.60 03.40 999 1012.6  12.8  11.7 999.0 99.0
89 09 01 20 231 03.2 04.0 00.00 00.00 00.00 999 1012.7  12.8  11.8 999.0 99.0
89 09 01 21 252 04.9 05.9 00.20 04.20 03.20 999 1013.2  12.8  11.7 999.0 99.0
89 09 01 22 318 06.8 11.3 00.20 02.50 03.20 999 1014.0  13.2  11.7 999.0 99.0
89 09 01 23 282 02.7 03.1 00.20 02.50 02.90 999 1014.3  13.3  11.7 999.0 99.0
89 09 02 00 267 03.5 04.3 00.20 02.70 02.90 999 1014.4  13.3  11.7 999.0 99.0
89 09 02 01 258 03.5 04.0 00.20 03.00 03.00 999 1015.0  12.9  11.7 999.0 99.0
89 09 02 02 276 03.6 04.2 00.20 03.20 03.10 999 1015.9  12.9  11.7 999.0 99.0
89 09 02 03 290 03.2 03.6 00.30 03.40 03.20 999 1016.1  12.9  11.5 999.0 99.0
89 09 02 04 290 03.5 04.1 00.30 03.70 03.30 999 1016.7  12.8  11.4 999.0 99.0
89 09 02 05 286 02.9 03.2 00.30 03.80 03.50 999 1016.9  13.1  11.4 999.0 99.0
89 09 02 06 275 03.6 03.9 00.40 04.20 03.50 999 1017.1  13.3  11.3 999.0 99.0
89 09 02 07 272 03.2 03.6 00.30 03.80 03.40 999 1017.4  12.8  11.3 999.0 99.0
89 09 02 08 294 04.1 05.0 00.30 03.70 03.30 999 1017.8  12.9  11.3 999.0 99.0
89 09 02 09 282 03.4 04.0 00.20 03.40 03.20 999 1018.4  12.8  11.3 999.0 99.0
89 09 02 10 290 04.0 04.6 00.20 03.60 03.20 999 1019.1  12.8  11.3 999.0 99.0
89 09 02 11 292 03.2 03.7 00.30 03.60 03.20 999 1019.8  12.6  11.3 999.0 99.0
89 09 02 12 322 04.2 04.7 00.30 03.40 03.30 999 1020.3  12.8  11.3 999.0 99.0
89 09 02 13 305 02.4 02.8 00.20 03.40 03.20 999 1020.8  12.6  11.3 999.0 99.0
89 09 02 14 307 02.6 02.9 00.20 03.60 03.30 999 1021.4  12.6  11.4 999.0 99.0
89 09 02 15 113 01.5 02.0 00.20 03.40 03.20 999 1021.6  12.9  11.7 999.0 99.0
89 09 02 16 253 02.2 02.5 00.20 03.60 03.30 999 1022.1  12.8  11.8 999.0 99.0
89 09 02 17 231 02.7 03.3 00.20 03.60 03.20 999 1021.7  13.3  12.0 999.0 99.0
89 09 02 18 228 03.3 03.8 00.20 03.40 03.20 999 1021.6  12.8  12.0 999.0 99.0
89 09 02 19 229 03.3 04.2 00.20 03.30 03.00 999 1021.6  13.3  12.1 999.0 99.0
89 09 02 20 214 03.6 04.2 00.20 03.20 03.00 999 1021.6  12.9  12.1 999.0 99.0
89 09 02 21 233 04.8 05.5 00.20 02.90 02.90 999 1021.4  13.3  12.0 999.0 99.0
89 09 02 22 231 04.8 05.4 00.20 02.70 02.80 999 1021.5  13.3  11.9 999.0 99.0
89 09 02 23 228 03.6 04.1 00.20 02.90 03.00 999 1021.4  12.9  12.0 999.0 99.0
89 09 03 00 214 04.3 04.9 00.20 03.10 03.00 999 1021.4  12.9  11.8 999.0 99.0
89 09 03 01 225 04.5 04.9 00.30 03.30 03.20 999 1021.4  12.9  11.8 999.0 99.0
89 09 03 02 233 04.7 05.2 00.40 03.40 03.30 999 1021.8  13.3  11.8 999.0 99.0
89 09 03 03 225 03.3 04.0 00.30 03.30 03.20 999 1022.2  12.9  11.8 999.0 99.0
89 09 03 04 231 04.4 05.1 00.40 03.60 03.30 999 1022.3  13.1  11.8 999.0 99.0
89 09 03 05 226 04.1 04.8 00.30 03.60 03.20 999 1022.2  12.9  11.8 999.0 99.0
89 09 03 06 224 04.3 05.0 00.30 03.40 03.20 999 1022.3  13.2  11.8 999.0 99.0
89 09 03 07 220 03.7 04.2 00.30 03.60 03.30 999 1022.4  12.9  11.8 999.0 99.0
89 09 03 08 235 03.0 03.9 00.30 03.70 03.30 999 1022.9  13.3  11.7 999.0 99.0
89 09 03 09 228 02.5 02.9 00.30 03.30 03.20 999 1023.2  12.6  11.8 999.0 99.0
89 09 03 10 239 02.2 02.5 00.20 03.30 03.20 999 1023.7  12.5  11.7 999.0 99.0
89 09 03 11 252 02.2 02.5 00.20 03.60 03.20 999 1023.8  12.7  11.7 999.0 99.0
89 09 03 12 235 00.8 01.0 00.20 03.40 03.20 999 1023.8  12.6  11.7 999.0 99.0
89 09 03 13 185 02.2 02.5 00.20 03.30 03.10 999 1024.8  12.7  11.7 999.0 99.0
89 09 03 14 169 01.6 01.8 00.20 03.30 03.10 999 1024.8  12.9  11.7 999.0 99.0
89 09 03 15 160 02.5 02.8 00.20 03.10 03.10 999 1025.4  12.9  11.8 999.0 99.0
89 09 03 16 172 03.0 03.7 00.20 03.30 03.00 999 1025.3  12.9  12.1 999.0 99.0
89 09 03 17 186 02.2 02.7 00.00 00.00 00.00 999 1025.4  13.6  12.1 999.0 99.0
89 09 03 18 142 02.3 02.6 00.00 00.00 00.00 999 1025.4  14.1  12.8 999.0 99.0
89 09 03 19 119 02.6 03.0 00.00 00.00 00.00 999 1024.6  14.1  12.9 999.0 99.0
89 09 03 20 125 02.5 03.0 00.00 00.00 00.00 999 1024.0  14.4  12.9 999.0 99.0
89 09 03 21 123 03.1 03.8 00.00 00.00 00.00 999 1023.8  14.1  12.9 999.0 99.0
89 09 03 22 118 03.7 04.2 00.00 00.00 00.00 999 1023.2  14.1  12.9 999.0 99.0
89 09 03 23 107 04.5 05.3 00.00 00.00 00.00 999 1023.0  13.6  12.8 999.0 99.0
89 09 04 00 111 05.6 06.6 00.00 00.00 00.00 999 1022.3  13.4  12.6 999.0 99.0
89 09 04 01 116 06.5 07.6 00.30 02.60 02.70 999 1021.4  13.3  12.6 999.0 99.0
89 09 04 02 112 06.5 07.5 00.40 02.90 02.90 999 1020.7  13.4  12.3 999.0 99.0
89 09 04 03 113 05.7 06.7 00.40 03.20 03.00 999 1020.6  13.9  12.1 999.0 99.0
89 09 04 04 139 05.6 06.2 00.50 03.40 03.20 999 1020.7  14.1  12.1 999.0 99.0
89 09 04 05 133 05.7 06.6 00.60 04.00 03.60 999 1020.6  14.1  12.1 999.0 99.0
89 09 04 06 138 05.4 06.0 00.50 04.00 03.60 999 1020.7  14.1  12.0 999.0 99.0
89 09 04 07 157 04.5 05.4 00.50 04.00 03.60 999 1020.7  13.6  11.8 999.0 99.0
89 09 04 08 158 05.4 06.3 00.50 03.80 03.50 999 1019.4  14.1  11.8 999.0 99.0
89 09 04 09 153 07.0 08.1 00.60 04.00 03.60 999 1019.4  14.1  11.8 999.0 99.0
89 09 04 10 132 06.8 07.9 00.60 04.50 03.70 999 1019.8  13.7  11.8 999.0 99.0
89 09 04 11 142 07.8 09.0 00.60 03.40 03.50 999 1019.7  13.7  11.7 999.0 99.0
89 09 04 12 148 08.4 09.8 00.70 03.60 03.50 999 1019.2  13.7  11.8 999.0 99.0
