YY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS
95 04 24 20 015 02.6 03.2 00.60 04.80 03.90 999 1012.9  01.8  01.6 999.0 99.0
95 04 24 21 044 02.2 02.6 00.60 04.50 03.80 999 1013.0  01.7  01.6 999.0 99.0
95 04 24 22 026 01.6 01.8 00.60 04.50 03.90 999 1013.2  01.6  01.6 999.0 99.0
95 04 24 23 349 01.8 02.1 00.50 04.30 03.70 999 1013.4  01.6  01.6 999.0 99.0
95 04 25 00 326 02.6 03.1 00.50 04.80 04.00 999 1013.3  01.5  01.6 999.0 99.0
95 04 25 01 325 02.3 02.6 00.60 05.00 04.30 999 1013.3  01.5  01.6 999.0 99.0
95 04 25 02 306 02.5 02.9 00.60 05.60 04.30 999 1013.3  01.6  01.5 999.0 99.0
95 04 25 03 310 04.4 05.3 00.60 05.30 04.50 999 1013.3  01.8  01.5 999.0 99.0
95 04 25 04 336 06.0 06.7 00.50 05.00 04.30 999 1012.8  02.1  01.6 999.0 99.0
95 04 25 05 333 05.6 06.3 00.50 05.30 03.80 999 1012.8  02.0  01.5 999.0 99.0
95 04 25 06 336 06.0 06.9 00.60 05.00 03.70 999 1012.7  01.6  01.5 999.0 99.0
95 04 25 07 344 04.8 05.5 00.50 05.00 03.70 999 1012.6  01.6  01.5 999.0 99.0
95 04 25 08 354 04.1 04.8 00.50 03.20 03.50 999 1012.3  01.6  01.5 999.0 99.0
95 04 25 09 328 05.2 05.9 00.40 04.30 03.50 999 1012.6  01.5  01.6 999.0 99.0
95 04 25 10 346 04.9 05.8 00.40 02.90 03.30 999 1012.8  01.4  01.6 999.0 99.0
95 04 25 11 345 04.5 05.5 00.40 02.90 03.30 999 1012.9  01.4  01.6 999.0 99.0
95 04 25 12 003 03.7 04.1 00.30 03.00 03.30 999 1013.1  01.4  01.6 999.0 99.0
95 04 25 13 003 03.5 04.2 00.30 02.90 03.20 999 1013.6  01.6  01.6 999.0 99.0
95 04 25 14 356 02.3 02.6 00.30 03.00 03.10 999 1013.8  01.7  01.6 999.0 99.0
95 04 25 15 335 02.7 03.1 00.20 02.90 03.10 999 1013.8  01.7  01.6 999.0 99.0
95 04 25 16 308 03.1 03.5 00.20 02.70 03.20 999 1013.9  01.6  01.6 999.0 99.0
95 04 25 17 240 03.3 04.1 00.20 02.50 03.10 999 1013.9  02.0  01.6 999.0 99.0
95 04 25 18 211 04.6 05.5 00.00 00.00 00.00 999 1013.5  01.7  01.7 999.0 99.0
95 04 25 19 232 05.3 06.0 00.00 00.00 00.00 999 1013.4  01.7  01.6 999.0 99.0
95 04 25 20 217 04.2 04.8 00.00 00.00 00.00 999 1013.3  01.9  01.6 999.0 99.0
95 04 25 21 224 05.3 06.3 00.00 00.00 00.00 999 1013.2  02.0  01.6 999.0 99.0
95 04 25 22 229 05.6 06.5 00.20 02.50 02.80 999 1012.9  02.0  01.6 999.0 99.0
95 04 25 23 233 05.3 06.1 00.30 02.90 02.80 999 1013.1  02.1  01.6 999.0 99.0
95 04 26 00 237 04.8 05.6 00.30 03.10 03.00 999 1013.2  02.0  01.6 999.0 99.0
95 04 26 01 231 05.1 06.1 00.40 03.10 03.10 999 1013.3  01.9  01.6 999.0 99.0
95 04 26 02 233 05.1 05.9 00.40 03.40 03.20 999 1013.4  02.1  01.6 999.0 99.0
95 04 26 03 228 05.7 06.5 00.40 03.30 03.10 999 1013.5  02.1  01.6 999.0 99.0
95 04 26 04 224 04.7 05.4 00.40 03.30 03.20 999 1013.4  02.1  01.5 999.0 99.0
95 04 26 05 224 04.4 05.1 00.30 03.30 03.20 999 1013.3  02.1  01.5 999.0 99.0
95 04 26 06 205 04.0 04.6 00.30 03.30 03.10 999 1013.4  01.9  01.5 999.0 99.0
95 04 26 07 199 05.1 05.9 00.30 03.20 03.10 999 1013.3  01.9  01.5 999.0 99.0
95 04 26 08 216 04.0 04.8 00.20 03.20 03.10 999 1013.1  01.8  01.5 999.0 99.0
95 04 26 09 228 04.7 05.4 00.20 03.00 03.00 999 1013.0  02.2  01.5 999.0 99.0
95 04 26 10 221 04.4 05.0 00.20 02.80 02.90 999 1012.7  02.3  01.5 999.0 99.0
95 04 26 11 214 04.5 05.2 00.30 02.90 02.90 999 1012.9  02.0  01.5 999.0 99.0
95 04 26 12 206 03.8 04.3 00.20 02.90 02.90 999 1013.2  02.0  01.5 999.0 99.0
95 04 26 13 196 03.8 04.4 00.20 02.80 02.80 999 1013.5  01.9  01.5 999.0 99.0
95 04 26 14 202 04.6 05.4 00.20 02.60 02.80 999 1013.6  02.1  01.6 999.0 99.0
95 04 26 15 210 04.5 05.2 00.20 02.70 02.80 999 1013.5  02.2  01.6 999.0 99.0
95 04 26 16 204 04.1 04.8 00.30 03.10 03.00 999 1013.5  02.1  01.6 999.0 99.0
95 04 26 17 207 05.6 06.3 00.30 03.00 03.10 999 1013.3  02.1  01.6 999.0 99.0
95 04 26 18 189 04.3 05.0 00.40 03.70 03.30 999 1013.2  02.0  01.6 999.0 99.0
95 04 26 19 175 04.7 05.4 00.40 03.40 03.20 999 1013.4  02.1  01.7 999.0 99.0
95 04 26 20 170 04.8 05.5 00.30 03.30 03.20 999 1013.3  02.2  01.6 999.0 99.0
95 04 26 21 166 04.4 05.9 00.30 03.20 03.20 999 1013.1  02.3  01.7 999.0 99.0
95 04 26 22 170 04.9 05.7 00.40 03.40 03.30 999 1013.3  02.1  01.6 999.0 99.0
95 04 26 23 163 04.5 05.2 00.40 03.80 03.20 999 1013.6  01.8  01.6 999.0 99.0
95 04 27 00 143 04.6 05.8 00.40 03.70 03.20 999 1013.7  01.0  01.6 999.0 99.0
95 04 27 01 138 05.4 06.0 00.40 03.70 03.20 999 1014.2  00.2  01.6 999.0 99.0
95 04 27 02 138 03.9 04.6 00.40 03.10 03.20 999 1014.8  00.1  01.6 999.0 99.0
95 04 27 03 147 02.9 03.3 00.40 03.40 03.10 999 1014.9  01.5  01.6 999.0 99.0
95 04 27 04 139 02.8 03.2 00.30 03.40 03.20 999 1014.6  01.8  01.6 999.0 99.0
95 04 27 05 123 02.5 02.6 00.30 03.60 03.20 999 1014.4  01.9  01.6 999.0 99.0
95 04 27 06 085 01.8 02.3 00.30 03.60 03.20 999 1014.4  01.9  01.5 999.0 99.0
95 04 27 07 095 03.8 04.6 00.30 03.30 03.10 999 1014.0  01.8  01.5 999.0 99.0
95 04 27 08 086 04.5 05.4 00.20 03.20 03.20 999 1013.8  01.8  01.5 999.0 99.0
95 04 27 09 074 04.5 05.4 00.20 02.70 03.00 999 1013.9  02.1  01.6 999.0 99.0
95 04 27 10 057 05.6 06.3 00.20 02.50 03.00 999 1013.4  02.2  01.6 999.0 99.0
95 04 27 11 064 04.6 05.1 00.30 02.60 02.90 999 1013.6  02.1  01.6 999.0 99.0
95 04 27 12 059 03.6 04.0 99.00 99.00 99.00 999 1013.8  02.3  01.6 999.0 99.0
95 04 27 13 057 04.4 04.9 00.30 02.90 03.00 999 1014.0  02.4  01.6 999.0 99.0
95 04 27 14 042 04.1 04.8 00.30 02.80 03.00 999 1013.9  02.4  01.6 999.0 99.0
95 04 27 15 030 03.4 04.1 00.30 03.30 03.10 999 1014.1  02.3  01.6 999.0 99.0
95 04 27 16 030 05.7 06.3 00.30 03.30 03.10 999 1013.7  02.5  01.7 999.0 99.0
95 04 27 17 030 05.6 06.4 00.40 03.60 03.10 999 1013.7  02.5  01.6 999.0 99.0
95 04 27 18 021 04.8 05.4 00.40 03.10 03.10 999 1013.5  02.7  01.6 999.0 99.0
95 04 27 19 001 04.3 05.0 00.40 03.40 03.20 999 1013.3  03.3  01.7 999.0 99.0
95 04 27 20 322 04.1 04.5 00.40 04.20 03.40 999 1013.3  02.7  01.7 999.0 99.0
95 04 27 21 322 04.6 05.1 00.40 04.00 03.30 999 1012.9  03.1  01.7 999.0 99.0
95 04 27 22 333 03.9 04.5 00.30 03.30 03.30 999 1012.9  03.3  01.7 999.0 99.0
95 04 27 23 308 03.5 04.2 00.30 03.80 03.40 999 1013.0  03.3  01.7 999.0 99.0
95 04 28 00 294 04.0 04.5 00.20 03.70 03.30 999 1013.0  03.4  01.7 999.0 99.0
95 04 28 01 298 04.5 05.4 00.20 03.80 03.40 999 1013.1  03.5  01.6 999.0 99.0
95 04 28 02 288 05.2 06.5 00.20 04.00 03.40 999 1013.1  04.6  01.6 999.0 99.0
95 04 28 03 289 03.9 04.5 00.00 00.00 00.00 999 1013.3  03.6  01.6 999.0 99.0
95 04 28 04 305 02.8 03.1 00.00 00.00 00.00 999 1013.0  02.7  01.6 999.0 99.0
95 04 28 05 290 02.7 03.0 00.00 00.00 00.00 999 1012.8  02.7  01.6 999.0 99.0
95 04 28 06 328 04.2 04.6 00.00 00.00 00.00 999 1012.5  03.4  01.6 999.0 99.0
95 04 28 07 358 05.9 06.9 00.20 03.30 03.50 999 1012.3  03.6  01.6 999.0 99.0
95 04 28 08 354 05.6 06.1 00.20 04.00 03.40 999 1012.2  03.7  01.6 999.0 99.0
95 04 28 09 346 05.7 06.5 00.30 02.50 03.20 999 1012.3  03.2  01.6 999.0 99.0
95 04 28 10 354 06.0 06.8 00.40 02.80 03.10 999 1012.5  03.0  01.6 999.0 99.0
95 04 28 11 355 07.1 08.2 00.50 02.90 03.10 999 1012.8  03.0  01.6 999.0 99.0
95 04 28 12 358 06.7 08.3 00.60 03.60 03.30 999 1013.2  02.7  01.6 999.0 99.0
95 04 28 13 349 06.6 07.6 00.60 03.40 03.30 999 1013.9  02.5  01.6 999.0 99.0
95 04 28 14 345 06.3 07.2 00.60 03.60 03.30 999 1014.1  02.5  01.7 999.0 99.0
95 04 28 15 328 06.2 07.1 00.50 03.60 03.40 999 1014.3  02.5  01.7 999.0 99.0
95 04 28 16 319 07.0 07.9 00.60 03.70 03.40 999 1014.0  02.6  01.7 999.0 99.0
95 04 28 17 303 08.7 09.8 00.60 03.80 03.30 999 1013.3  03.3  01.7 999.0 99.0
95 04 28 18 313 06.1 06.9 00.60 03.70 03.40 999 1013.7  03.2  01.7 999.0 99.0
95 04 28 19 295 05.9 06.5 00.50 03.60 03.40 999 1013.8  03.4  01.7 999.0 99.0
95 04 28 20 289 06.7 07.5 00.50 03.70 03.30 999 1014.0  03.6  01.7 999.0 99.0
95 04 28 21 287 06.9 08.1 00.50 03.40 03.10 999 1014.1  04.1  01.7 999.0 99.0
95 04 28 22 282 06.4 07.2 00.50 03.20 03.10 999 1014.4  04.4  01.7 999.0 99.0
95 04 28 23 278 05.7 06.4 00.40 03.10 03.10 999 1014.8  03.9  01.7 999.0 99.0
95 04 29 00 304 05.0 05.5 00.40 03.10 03.20 999 1015.2  03.9  01.7 999.0 99.0
95 04 29 01 324 06.1 06.8 00.30 02.90 03.10 999 1015.3  04.4  01.7 999.0 99.0
95 04 29 02 326 05.7 06.3 00.40 03.10 03.10 999 1015.8  04.0  01.7 999.0 99.0
95 04 29 03 330 05.7 06.5 00.40 03.60 03.20 999 1016.2  03.9  01.7 999.0 99.0
95 04 29 04 011 04.4 05.9 00.50 03.60 03.30 999 1016.6  04.0  01.7 999.0 99.0
95 04 29 05 339 05.6 06.6 00.50 03.60 03.30 999 1016.8  03.4  01.7 999.0 99.0
95 04 29 06 345 05.3 06.0 00.40 03.30 03.20 999 1017.3  03.5  01.7 999.0 99.0
95 04 29 07 355 06.0 06.8 00.40 03.10 03.10 999 1017.5  03.4  01.7 999.0 99.0
95 04 29 08 007 06.5 07.2 00.30 03.10 03.00 999 1017.4  03.1  01.7 999.0 99.0
95 04 29 09 002 06.2 07.1 00.30 03.00 03.00 999 1017.9  03.0  01.7 999.0 99.0
95 04 29 10 355 05.8 06.8 00.30 03.00 03.00 999 1018.6  03.0  01.7 999.0 99.0
95 04 29 11 326 03.3 03.9 00.40 03.10 03.00 999 1019.2  02.7  01.7 999.0 99.0
95 04 29 12 350 04.8 05.9 00.40 03.10 03.00 999 1019.6  02.8  01.7 999.0 99.0
95 04 29 13 346 05.3 06.0 00.40 03.20 03.10 999 1019.7  02.8  01.7 999.0 99.0
95 04 29 14 335 06.0 06.8 00.40 03.10 03.00 999 1019.8  02.8  01.7 999.0 99.0
95 04 29 15 355 06.1 07.2 00.40 03.20 03.10 999 1019.9  02.8  01.7 999.0 99.0
95 04 29 16 346 05.6 06.3 00.30 03.00 03.10 999 1020.6  03.1  01.8 999.0 99.0
95 04 29 17 347 04.9 05.3 00.30 02.90 03.00 999 1021.1  03.3  01.7 999.0 99.0
95 04 29 18 307 03.0 03.3 00.30 03.00 03.00 999 1021.6  03.1  01.7 999.0 99.0
95 04 29 19 335 02.7 03.3 00.20 02.90 02.90 999 1021.8  03.6  01.8 999.0 99.0
95 04 29 20 299 02.2 02.6 00.20 02.70 02.90 999 1022.2  03.8  01.8 999.0 99.0
95 04 29 21 307 02.0 02.4 00.20 02.80 02.90 999 1022.1  03.5  01.8 999.0 99.0
95 04 29 22 297 02.2 02.4 00.20 02.80 02.90 999 1022.2  03.3  01.8 999.0 99.0
95 04 29 23 353 02.0 02.1 00.20 02.70 02.90 999 1022.1  03.7  01.8 999.0 99.0
95 04 30 00 310 02.1 02.2 00.00 00.00 00.00 999 1022.0  03.8  01.8 999.0 99.0
95 04 30 01 312 02.0 02.3 00.00 00.00 00.00 999 1022.2  03.2  01.8 999.0 99.0
95 04 30 02 313 02.3 02.5 00.00 00.00 00.00 999 1022.6  02.8  01.7 999.0 99.0
95 04 30 03 315 02.6 02.9 00.00 00.00 00.00 999 1023.1  02.6  01.7 999.0 99.0
95 04 30 04 309 02.7 03.0 00.00 00.00 00.00 999 1023.2  02.7  01.7 999.0 99.0
95 04 30 05 320 03.0 03.4 00.00 00.00 00.00 999 1023.3  03.0  01.7 999.0 99.0
95 04 30 06 334 02.0 02.2 00.00 00.00 00.00 999 1023.4  02.6  01.7 999.0 99.0
95 04 30 07 006 02.3 02.6 00.00 00.00 00.00 999 1023.4  02.8  01.7 999.0 99.0
95 04 30 08 045 02.9 03.2 00.00 00.00 00.00 999 1023.4  03.2  01.7 999.0 99.0
95 04 30 09 350 02.8 03.1 00.00 00.00 00.00 999 1023.6  02.5  01.7 999.0 99.0
95 04 30 10 017 03.4 03.7 00.00 00.00 00.00 999 1023.7  02.5  01.7 999.0 99.0
95 04 30 11 026 03.6 04.0 00.00 00.00 00.00 999 1023.8  02.6  01.7 999.0 99.0
95 04 30 12 038 04.1 04.5 00.00 00.00 00.00 999 1024.0  02.7  01.7 999.0 99.0
95 04 30 13 036 03.4 03.8 00.00 00.00 00.00 999 1024.2  02.4  01.7 999.0 99.0
95 04 30 14 042 04.5 05.0 00.00 00.00 00.00 999 1024.1  02.7  01.7 999.0 99.0
95 04 30 15 033 04.3 05.1 00.00 00.00 00.00 999 1024.0  03.0  01.8 999.0 99.0
95 04 30 16 031 03.7 04.1 00.00 00.00 00.00 999 1024.2  02.9  01.8 999.0 99.0
95 04 30 17 008 03.8 04.2 00.00 00.00 00.00 999 1024.2  03.0  01.8 999.0 99.0
95 04 30 18 345 02.9 03.1 00.00 00.00 00.00 999 1024.5  02.8  01.8 999.0 99.0
95 04 30 19 343 02.2 02.4 00.00 00.00 00.00 999 1024.9  02.9  01.8 999.0 99.0
95 04 30 20 321 01.8 01.9 00.00 00.00 00.00 999 1024.9  03.6  01.8 999.0 99.0
95 04 30 21 304 01.7 01.8 00.00 00.00 00.00 999 1024.5  03.0  01.8 999.0 99.0
95 04 30 22 300 02.8 03.0 00.00 00.00 00.00 999 1024.3  02.6  01.8 999.0 99.0
95 04 30 23 313 02.2 02.4 00.00 00.00 00.00 999 1024.2  02.9  01.8 999.0 99.0
95 05 01 00 327 03.7 04.1 00.00 00.00 00.00 999 1023.8  02.9  01.8 999.0 99.0
95 05 01 01 328 03.7 03.9 00.00 00.00 00.00 999 1023.7  03.1  01.8 999.0 99.0
95 05 01 02 326 02.5 02.7 00.00 00.00 00.00 999 1023.9  02.9  01.7 999.0 99.0
95 05 01 03 310 02.8 03.1 00.00 00.00 00.00 999 1024.1  02.8  01.7 999.0 99.0
95 05 01 04 312 03.7 04.0 00.00 00.00 00.00 999 1024.1  02.8  01.7 999.0 99.0
95 05 01 05 323 03.3 03.6 00.00 00.00 00.00 999 1024.2  03.0  01.7 999.0 99.0
95 05 01 06 346 03.2 03.6 00.00 00.00 00.00 999 1024.3  02.8  01.7 999.0 99.0
95 05 01 07 007 04.1 04.5 00.00 00.00 00.00 999 1023.9  02.9  01.7 999.0 99.0
95 05 01 08 008 03.8 04.4 00.00 00.00 00.00 999 1023.7  02.8  01.7 999.0 99.0
95 05 01 09 008 04.0 04.4 00.00 00.00 00.00 999 1023.6  02.8  01.7 999.0 99.0
95 05 01 10 019 03.7 04.1 00.00 00.00 00.00 999 1023.4  02.6  01.7 999.0 99.0
95 05 01 11 026 04.1 04.6 00.00 00.00 00.00 999 1023.3  02.8  01.7 999.0 99.0
95 05 01 12 034 03.8 04.1 00.00 00.00 00.00 999 1023.6  02.9  01.7 999.0 99.0
95 05 01 13 044 02.8 03.1 00.00 00.00 00.00 999 1023.9  02.6  01.7 999.0 99.0
95 05 01 14 012 02.7 03.3 00.00 00.00 00.00 999 1023.9  02.7  01.7 999.0 99.0
95 05 01 15 027 02.4 02.7 00.00 00.00 00.00 999 1024.0  02.5  01.8 999.0 99.0
95 05 01 16 031 02.6 03.0 00.00 00.00 00.00 999 1023.8  02.9  01.8 999.0 99.0
95 05 01 17 346 02.6 02.8 00.00 00.00 00.00 999 1023.6  02.6  01.8 999.0 99.0
95 05 01 18 342 02.4 02.6 00.00 00.00 00.00 999 1022.8  02.6  01.8 999.0 99.0
95 05 01 19 334 02.9 03.1 00.00 00.00 00.00 999 1022.4  02.6  01.8 999.0 99.0
95 05 01 20 333 03.8 04.1 00.00 00.00 00.00 999 1021.5  02.9  01.9 999.0 99.0
95 05 01 21 026 01.5 01.7 00.00 00.00 00.00 999 1020.9  03.4  01.9 999.0 99.0
95 05 01 22 104 01.6 01.8 00.00 00.00 00.00 999 1020.3  03.5  01.9 999.0 99.0
95 05 01 23 304 00.9 01.9 00.00 00.00 00.00 999 1020.1  03.5  01.9 999.0 99.0
95 05 02 00 265 00.8 00.8 00.00 00.00 00.00 999 1020.0  03.7  01.8 999.0 99.0
95 05 02 01 261 02.6 02.9 00.00 00.00 00.00 999 1019.8  03.2  01.8 999.0 99.0
95 05 02 02 248 02.6 03.3 00.00 00.00 00.00 999 1019.7  02.7  01.7 999.0 99.0
95 05 02 03 272 03.1 03.3 00.00 00.00 00.00 999 1019.3  02.8  01.7 999.0 99.0
95 05 02 04 280 03.2 03.5 00.00 00.00 00.00 999 1019.0  02.6  01.7 999.0 99.0
95 05 02 05 286 02.5 02.9 00.00 00.00 00.00 999 1018.6  02.4  01.7 999.0 99.0
95 05 02 06 291 01.7 02.2 00.00 00.00 00.00 999 1018.4  02.5  01.7 999.0 99.0
95 05 02 07 303 01.7 01.9 00.00 00.00 00.00 999 1017.9  02.3  01.7 999.0 99.0
95 05 02 08 271 02.2 02.3 00.00 00.00 00.00 999 1017.4  02.2  01.7 999.0 99.0
95 05 02 09 270 02.7 02.9 00.00 00.00 00.00 999 1017.3  02.5  01.7 999.0 99.0
95 05 02 10 267 03.4 03.8 00.00 00.00 00.00 999 1017.3  02.7  01.7 999.0 99.0
95 05 02 11 276 03.3 03.8 00.00 00.00 00.00 999 1017.3  02.8  01.7 999.0 99.0
95 05 02 12 277 02.6 03.0 00.00 00.00 00.00 999 1017.7  02.5  01.7 999.0 99.0
95 05 02 13 284 03.4 04.0 00.00 00.00 00.00 999 1017.8  02.8  01.7 999.0 99.0
95 05 02 14 221 01.3 01.6 00.00 00.00 00.00 999 1017.7  02.6  01.7 999.0 99.0
95 05 02 15 232 02.2 02.6 00.00 00.00 00.00 999 1017.4  02.7  01.8 999.0 99.0
95 05 02 16 232 03.5 04.5 00.00 00.00 00.00 999 1017.3  02.9  01.8 999.0 99.0
95 05 02 17 269 04.0 04.5 00.00 00.00 00.00 999 1017.4  02.7  01.9 999.0 99.0
95 05 02 18 209 02.1 02.9 00.00 00.00 00.00 999 1017.1  03.2  01.9 999.0 99.0
95 05 02 19 214 03.5 03.8 00.00 00.00 00.00 999 1017.0  02.9  01.9 999.0 99.0
95 05 02 20 217 03.6 03.9 00.00 00.00 00.00 999 1016.9  03.2  01.9 999.0 99.0
95 05 02 21 209 03.2 03.6 00.00 00.00 00.00 999 1016.4  03.1  01.9 999.0 99.0
95 05 02 22 227 03.0 03.6 00.00 00.00 00.00 999 1015.9  03.2  01.9 999.0 99.0
95 05 02 23 242 02.0 02.1 00.00 00.00 00.00 999 1015.9  03.1  01.8 999.0 99.0
95 05 03 00 222 00.5 00.8 00.20 02.80 02.80 999 1015.8  02.9  01.8 999.0 99.0
95 05 03 01 244 02.6 02.8 00.20 02.90 03.00 999 1015.8  02.9  01.8 999.0 99.0
95 05 03 02 238 02.3 02.6 00.20 03.10 03.00 999 1015.9  02.8  01.8 999.0 99.0
95 05 03 03 229 02.3 02.5 00.20 02.90 03.00 999 1016.1  03.1  01.8 999.0 99.0
95 05 03 04 217 03.0 03.2 00.20 03.00 03.00 999 1016.2  03.3  01.8 999.0 99.0
95 05 03 05 205 02.2 02.4 00.20 03.00 03.00 999 1016.3  03.1  01.8 999.0 99.0
95 05 03 06 224 03.2 03.7 00.00 00.00 00.00 999 1016.5  03.4  01.8 999.0 99.0
95 05 03 07 245 03.1 03.6 00.00 00.00 00.00 999 1016.5  03.2  01.8 999.0 99.0
95 05 03 08 234 02.3 02.6 00.00 00.00 00.00 999 1016.3  03.5  01.8 999.0 99.0
95 05 03 09 235 01.7 02.0 00.00 00.00 00.00 999 1016.4  02.9  01.8 999.0 99.0
95 05 03 10 270 03.0 03.4 00.00 00.00 00.00 999 1016.9  02.7  01.8 999.0 99.0
95 05 03 11 183 02.4 02.6 00.00 00.00 00.00 999 1016.5  03.3  01.8 999.0 99.0
95 05 03 12 161 00.7 01.8 00.00 00.00 00.00 999 1016.8  02.9  01.8 999.0 99.0
95 05 03 13 185 02.5 02.6 00.00 00.00 00.00 999 1017.1  03.9  01.8 999.0 99.0
95 05 03 14 193 03.0 03.2 00.00 00.00 00.00 999 1017.4  03.5  01.9 999.0 99.0
95 05 03 15 176 01.9 02.1 00.00 00.00 00.00 999 1017.7  03.6  01.9 999.0 99.0
95 05 03 16 163 03.0 03.3 00.00 00.00 00.00 999 1017.3  04.3  01.9 999.0 99.0
95 05 03 17 169 03.2 03.5 00.00 00.00 00.00 999 1017.1  03.9  02.0 999.0 99.0
95 05 03 18 222 01.7 01.9 00.00 00.00 00.00 999 1017.2  03.3  02.0 999.0 99.0
95 05 03 19 239 01.8 02.0 00.00 00.00 00.00 999 1017.1  03.0  02.1 999.0 99.0
95 05 03 20 238 02.5 02.8 00.00 00.00 00.00 999 1016.9  03.2  02.0 999.0 99.0
95 05 03 21 232 01.2 01.5 00.00 00.00 00.00 999 1016.7  03.7  02.0 999.0 99.0
95 05 03 22 174 01.9 01.9 00.00 00.00 00.00 999 1016.8  03.7  02.0 999.0 99.0
95 05 03 23 137 02.4 02.8 00.00 00.00 00.00 999 1016.8  02.9  02.1 999.0 99.0
95 05 04 00 158 02.6 02.9 00.00 00.00 00.00 999 1016.5  02.8  01.9 999.0 99.0
95 05 04 01 172 02.3 02.8 00.00 00.00 00.00 999 1016.8  02.6  01.9 999.0 99.0
95 05 04 02 171 03.6 03.8 00.00 00.00 00.00 999 1017.0  03.0  01.9 999.0 99.0
95 05 04 03 191 04.3 04.7 00.00 00.00 00.00 999 1017.0  04.0  01.8 999.0 99.0
95 05 04 04 180 03.1 03.6 00.00 00.00 00.00 999 1016.9  03.7  01.8 999.0 99.0
95 05 04 05 183 04.2 04.9 00.00 00.00 00.00 999 1016.8  03.8  01.8 999.0 99.0
95 05 04 06 202 04.0 04.5 00.00 00.00 00.00 999 1017.0  03.9  01.8 999.0 99.0
95 05 04 07 201 03.5 03.6 00.00 00.00 00.00 999 1016.7  03.7  01.8 999.0 99.0
95 05 04 08 259 02.4 02.7 00.00 00.00 00.00 999 1017.1  03.4  01.8 999.0 99.0
95 05 04 09 220 02.0 02.4 00.00 00.00 00.00 999 1016.9  04.2  01.8 999.0 99.0
95 05 04 10 238 02.8 03.1 00.00 00.00 00.00 999 1017.3  03.9  01.8 999.0 99.0
95 05 04 11 223 01.4 01.7 00.00 00.00 00.00 999 1017.1  04.2  01.8 999.0 99.0
95 05 04 12 243 03.1 03.4 00.00 00.00 00.00 999 1017.7  03.4  01.8 999.0 99.0
95 05 04 13 304 02.8 03.0 00.00 00.00 00.00 999 1017.8  03.4  01.9 999.0 99.0
95 05 04 14 336 03.5 03.8 00.00 00.00 00.00 999 1017.7  04.1  01.9 999.0 99.0
95 05 04 15 320 02.7 02.8 00.00 00.00 00.00 999 1018.0  03.9  02.0 999.0 99.0
95 05 04 16 344 03.8 04.2 00.00 00.00 00.00 999 1018.2  03.7  02.0 999.0 99.0
95 05 04 17 014 04.2 04.5 00.00 00.00 00.00 999 1018.1  03.4  02.0 999.0 99.0
95 05 04 18 014 04.1 04.5 00.00 00.00 00.00 999 1018.3  03.0  01.9 999.0 99.0
95 05 04 19 064 02.8 03.2 00.00 00.00 00.00 999 1018.4  02.8  01.9 999.0 99.0
95 05 04 20 046 01.9 02.1 00.00 00.00 00.00 999 1018.2  03.0  02.0 999.0 99.0
95 05 04 21 049 02.4 02.7 00.00 00.00 00.00 999 1018.0  02.9  02.0 999.0 99.0
95 05 04 22 089 01.6 01.8 00.00 00.00 00.00 999 1017.9  03.4  02.1 999.0 99.0
95 05 04 23 072 01.1 01.4 00.00 00.00 00.00 999 1017.8  03.2  02.0 999.0 99.0
95 05 05 00 212 00.9 01.4 00.00 00.00 00.00 999 1017.8  02.8  02.0 999.0 99.0
95 05 05 01 036 00.3 00.5 00.00 00.00 00.00 999 1017.6  03.4  02.0 999.0 99.0
95 05 05 02 278 00.1 00.4 00.00 00.00 00.00 999 1017.7  03.6  01.9 999.0 99.0
95 05 05 03 051 01.0 01.3 00.00 00.00 00.00 999 1017.6  03.6  01.9 999.0 99.0
95 05 05 04 339 02.6 02.9 00.00 00.00 00.00 999 1017.3  02.9  01.9 999.0 99.0
95 05 05 05 340 03.0 03.6 00.00 00.00 00.00 999 1017.4  02.6  01.9 999.0 99.0
95 05 05 06 345 03.4 03.7 00.00 00.00 00.00 999 1017.4  02.7  01.9 999.0 99.0
95 05 05 07 350 03.1 03.7 00.00 00.00 00.00 999 1017.0  02.9  01.9 999.0 99.0
95 05 05 08 343 02.8 03.1 00.00 00.00 00.00 999 1016.9  03.0  01.9 999.0 99.0
95 05 05 09 352 01.3 01.5 00.00 00.00 00.00 999 1016.9  03.0  01.9 999.0 99.0
95 05 05 10 285 01.1 01.6 00.00 00.00 00.00 999 1016.8  03.1  01.9 999.0 99.0
95 05 05 11 289 02.2 02.3 00.00 00.00 00.00 999 1017.2  02.6  01.9 999.0 99.0
95 05 05 12 271 03.0 03.2 00.00 00.00 00.00 999 1017.7  03.0  01.9 999.0 99.0
95 05 05 13 268 03.6 03.9 00.00 00.00 00.00 999 1018.2  03.0  01.9 999.0 99.0
95 05 05 14 264 04.2 04.7 00.00 00.00 00.00 999 1018.4  03.2  02.0 999.0 99.0
95 05 05 15 256 03.8 04.3 00.00 00.00 00.00 999 1018.3  03.3  02.0 999.0 99.0
95 05 05 16 266 04.9 05.6 00.00 00.00 00.00 999 1018.4  03.3  02.0 999.0 99.0
95 05 05 17 218 03.5 03.9 00.00 00.00 00.00 999 1018.4  03.5  02.0 999.0 99.0
95 05 05 18 258 06.1 07.0 00.40 03.20 03.10 999 1017.8  04.3  02.0 999.0 99.0
