YY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS
89 06 24 22 054 02.7 03.2 00.00 00.00 00.00 999 1021.2  04.3  03.1 999.0 99.0
89 06 24 23 038 03.0 03.6 00.00 00.00 00.00 999 1021.2  04.5  03.1 999.0 99.0
89 06 25 00 067 03.6 03.9 00.00 00.00 00.00 999 1020.5  04.4  03.1 999.0 99.0
89 06 25 01 083 03.4 03.8 00.00 00.00 00.00 999 1020.5  04.3  03.1 999.0 99.0
89 06 25 02 068 03.9 04.3 00.00 00.00 00.00 999 1020.3  04.3  03.1 999.0 99.0
89 06 25 03 070 04.0 04.4 00.00 00.00 00.00 999 1019.7  04.8  02.9 999.0 99.0
89 06 25 04 073 03.6 04.1 00.00 00.00 00.00 999 1019.7  04.8  02.9 999.0 99.0
89 06 25 05 051 04.3 05.3 00.00 00.00 00.00 999 1019.9  05.2  02.9 999.0 99.0
89 06 25 06 055 04.1 04.6 00.00 00.00 00.00 999 1019.6  04.7  03.0 999.0 99.0
89 06 25 07 070 04.0 04.5 00.00 00.00 00.00 999 1019.6  04.8  03.0 999.0 99.0
89 06 25 08 062 04.6 05.4 00.00 00.00 00.00 999 1019.4  04.9  02.9 999.0 99.0
89 06 25 09 080 05.1 05.7 00.00 00.00 00.00 999 1018.9  05.5  02.9 999.0 99.0
89 06 25 10 091 04.4 04.9 00.00 00.00 00.00 999 1018.7  05.9  02.9 999.0 99.0
89 06 25 11 125 04.2 05.2 00.00 00.00 00.00 999 1018.6  07.7  03.0 999.0 99.0
89 06 25 12 113 04.2 04.8 00.20 02.60 02.80 999 1018.2  07.1  03.0 999.0 99.0
89 06 25 13 127 04.1 04.8 00.30 02.90 02.90 999 1018.1  07.0  03.1 999.0 99.0
89 06 25 14 114 04.5 05.1 00.30 03.10 03.00 999 1017.7  07.1  03.1 999.0 99.0
89 06 25 15 127 04.6 05.2 00.40 03.30 03.10 999 1017.2  07.3  03.1 999.0 99.0
89 06 25 16 143 03.9 04.2 00.40 03.60 03.20 999 1017.0  06.7  02.9 999.0 99.0
89 06 25 17 165 04.4 05.1 00.40 03.10 03.20 999 1017.0  07.5  02.9 999.0 99.0
89 06 25 18 152 04.4 05.0 00.40 03.00 03.20 999 1016.4  07.8  02.9 999.0 99.0
89 06 25 19 145 04.3 04.9 00.30 03.20 03.10 999 1016.2  07.4  02.9 999.0 99.0
89 06 25 20 141 04.9 05.5 00.30 03.30 03.10 999 1015.4  08.2  02.9 999.0 99.0
89 06 25 21 142 05.4 06.1 00.30 03.00 03.00 999 1014.7  08.0  02.9 999.0 99.0
89 06 25 22 147 06.1 06.9 00.30 03.00 03.00 999 1013.8  08.3  03.1 999.0 99.0
89 06 25 23 145 05.1 06.5 00.30 03.00 03.00 999 1013.7  08.7  03.1 999.0 99.0
89 06 26 00 136 04.4 05.0 00.30 03.40 03.10 999 1013.7  07.4  02.9 999.0 99.0
89 06 26 01 136 05.1 05.6 00.30 03.10 03.10 999 1013.0  07.3  02.9 999.0 99.0
89 06 26 02 160 03.5 04.2 00.20 03.60 03.10 999 1012.4  07.4  02.9 999.0 99.0
89 06 26 03 169 03.1 03.4 00.20 03.10 03.20 999 1012.3  07.8  02.9 999.0 99.0
89 06 26 04 180 02.9 03.2 00.20 02.90 03.10 999 1012.4  07.0  02.9 999.0 99.0
89 06 26 05 161 02.4 02.7 00.20 03.60 03.10 999 1012.3  07.1  02.9 999.0 99.0
89 06 26 06 138 03.5 03.9 00.20 03.30 03.10 999 1011.6  07.8  02.9 999.0 99.0
89 06 26 07 235 02.0 02.6 00.20 02.90 03.10 999 1011.4  07.0  02.9 999.0 99.0
89 06 26 08 357 00.9 01.6 00.20 03.40 03.10 999 1011.4  06.6  03.1 999.0 99.0
89 06 26 09 234 01.8 02.4 00.20 03.00 03.10 999 1011.6  06.2  03.1 999.0 99.0
89 06 26 10 275 04.7 05.2 00.20 03.20 03.10 999 1011.3  06.7  03.1 999.0 99.0
89 06 26 11 252 04.2 05.0 00.20 03.10 03.10 999 1011.9  05.5  03.0 999.0 99.0
89 06 26 12 264 04.0 04.7 00.00 00.00 00.00 999 1011.5  05.6  03.1 999.0 99.0
89 06 26 13 230 01.0 01.3 00.00 00.00 00.00 999 1011.4  05.1  03.1 999.0 99.0
89 06 26 14 217 01.3 01.7 00.00 00.00 00.00 999 1011.6  05.0  03.1 999.0 99.0
89 06 26 15 138 01.5 02.1 00.00 00.00 00.00 999 1010.8  06.3  03.1 999.0 99.0
89 06 26 16 221 00.8 01.4 00.00 00.00 00.00 999 1010.6  05.6  03.1 999.0 99.0
89 06 26 17 042 02.1 02.6 00.00 00.00 00.00 999 1010.1  04.7  03.1 999.0 99.0
89 06 26 18 052 01.5 01.8 00.00 00.00 00.00 999 1010.5  05.5  03.1 999.0 99.0
89 06 26 19 011 02.6 03.1 00.00 00.00 00.00 999 1009.8  05.4  03.1 999.0 99.0
89 06 26 20 002 02.3 02.9 00.00 00.00 00.00 999 1009.1  05.7  03.1 999.0 99.0
89 06 26 21 274 00.2 00.6 00.00 00.00 00.00 999 1009.0  06.2  03.2 999.0 99.0
89 06 26 22 199 02.1 02.8 00.00 00.00 00.00 999 1009.1  06.0  03.2 999.0 99.0
89 06 26 23 201 02.4 02.8 00.00 00.00 00.00 999 1009.1  05.2  03.2 999.0 99.0
89 06 27 00 175 02.9 03.2 00.00 00.00 00.00 999 1008.6  05.1  03.1 999.0 99.0
89 06 27 01 165 03.0 03.4 00.00 00.00 00.00 999 1008.5  04.9  03.1 999.0 99.0
89 06 27 02 154 01.9 02.2 00.00 00.00 00.00 999 1008.2  04.5  03.1 999.0 99.0
89 06 27 03 026 02.7 03.9 00.00 00.00 00.00 999 1008.4  04.8  02.9 999.0 99.0
89 06 27 04 345 05.2 06.9 00.00 00.00 00.00 999 1009.0  05.0  02.9 999.0 99.0
89 06 27 05 022 02.0 02.2 00.00 00.00 00.00 999 1009.0  05.1  02.9 999.0 99.0
89 06 27 06 192 01.7 02.2 00.00 00.00 00.00 999 1009.0  04.7  02.9 999.0 99.0
89 06 27 07 248 02.7 02.9 00.00 00.00 00.00 999 1009.0  04.0  02.9 999.0 99.0
89 06 27 08 231 03.5 04.1 00.00 00.00 00.00 999 1009.3  04.4  02.9 999.0 99.0
89 06 27 09 241 03.5 04.1 00.00 00.00 00.00 999 1009.7  04.7  02.9 999.0 99.0
89 06 27 10 237 03.1 03.4 00.00 00.00 00.00 999 1009.8  05.4  02.9 999.0 99.0
89 06 27 11 230 02.9 03.4 99.00 99.00 99.00 999 1009.9  05.2  02.9 999.0 99.0
89 06 27 12 235 03.7 04.2 00.00 00.00 00.00 999 1009.8  05.9  02.9 999.0 99.0
89 06 27 13 238 04.6 05.1 00.00 00.00 00.00 999 1009.9  06.7  03.0 999.0 99.0
89 06 27 14 235 04.4 04.9 00.00 00.00 00.00 999 1009.9  06.3  03.1 999.0 99.0
89 06 27 15 241 04.3 04.8 00.00 00.00 00.00 999 1009.8  07.1  03.1 999.0 99.0
89 06 27 16 225 03.8 04.2 00.00 00.00 00.00 999 1010.0  06.0  03.1 999.0 99.0
89 06 27 17 230 05.3 05.9 00.20 02.70 03.00 999 1009.8  07.2  03.2 999.0 99.0
89 06 27 18 230 04.3 04.7 00.20 02.80 02.90 999 1010.0  07.4  03.1 999.0 99.0
89 06 27 19 240 03.7 04.0 00.20 03.10 03.00 999 1010.1  07.9  03.1 999.0 99.0
89 06 27 20 248 04.1 04.5 00.20 03.10 03.10 999 1010.1  08.2  03.1 999.0 99.0
89 06 27 21 248 03.9 04.4 00.20 03.30 03.20 999 1010.6  08.2  03.1 999.0 99.0
89 06 27 22 261 04.1 05.2 00.20 03.40 03.20 999 1011.4  08.4  03.1 999.0 99.0
89 06 27 23 265 03.3 03.8 00.20 03.20 03.00 999 1011.6  08.2  03.1 999.0 99.0
89 06 28 00 274 03.3 03.7 00.20 03.20 03.00 999 1012.2  08.0  03.1 999.0 99.0
89 06 28 01 348 03.1 03.5 00.20 03.20 02.90 999 1013.0  06.8  03.1 999.0 99.0
89 06 28 02 352 03.5 03.9 00.00 00.00 00.00 999 1013.1  08.0  03.1 999.0 99.0
89 06 28 03 031 05.7 07.2 00.20 04.30 03.20 999 1014.6  08.1  03.1 999.0 99.0
89 06 28 04 049 07.2 08.6 00.20 02.60 02.90 999 1016.0  06.9  02.9 999.0 99.0
89 06 28 05 058 06.5 07.9 00.60 03.30 03.20 999 1017.2  06.7  02.9 999.0 99.0
89 06 28 06 075 04.3 05.2 00.60 03.70 03.40 999 1018.6  05.2  02.9 999.0 99.0
89 06 28 07 060 04.9 05.6 00.50 04.00 03.40 999 1019.3  05.1  02.9 999.0 99.0
89 06 28 08 092 03.3 04.0 00.50 03.80 03.40 999 1020.4  04.6  02.9 999.0 99.0
89 06 28 09 082 02.4 02.8 00.40 03.30 03.30 999 1021.3  04.4  02.9 999.0 99.0
89 06 28 10 077 04.2 04.8 00.40 03.40 03.30 999 1021.7  04.3  02.9 999.0 99.0
89 06 28 11 094 03.2 03.6 00.40 03.60 03.40 999 1022.8  04.4  02.9 999.0 99.0
89 06 28 12 074 02.5 03.2 00.40 03.60 03.30 999 1024.1  04.3  02.9 999.0 99.0
89 06 28 13 022 04.0 04.6 00.40 03.60 03.40 999 1024.8  05.2  03.1 999.0 99.0
89 06 28 14 073 01.1 01.4 00.40 03.60 03.40 999 1025.5  04.8  03.1 999.0 99.0
89 06 28 15 039 01.4 02.0 00.40 03.70 03.30 999 1025.8  05.2  03.1 999.0 99.0
89 06 28 16 085 01.2 01.6 00.30 03.60 03.30 999 1026.0  05.8  03.2 999.0 99.0
89 06 28 17 307 00.9 01.1 00.30 03.20 03.20 999 1026.6  05.3  03.2 999.0 99.0
89 06 28 18 312 01.6 02.0 00.20 03.40 03.20 999 1026.6  05.2  03.2 999.0 99.0
89 06 28 19 305 02.6 02.8 00.20 03.10 03.20 999 1026.8  05.1  03.2 999.0 99.0
89 06 28 20 305 03.8 04.6 00.20 03.10 03.30 999 1026.8  04.8  03.2 999.0 99.0
89 06 28 21 345 03.4 03.9 00.20 04.80 03.60 999 1026.8  04.5  03.2 999.0 99.0
89 06 28 22 360 03.4 03.9 99.00 99.00 99.00 999 1026.5  04.8  03.1 999.0 99.0
89 06 28 23 358 02.3 02.6 00.30 04.50 03.90 999 1025.9  04.8  03.2 999.0 99.0
89 06 29 00 024 02.4 02.8 00.30 04.80 04.00 999 1025.3  05.5  03.1 999.0 99.0
89 06 29 01 349 01.6 02.0 00.30 04.20 03.90 999 1025.2  05.2  03.1 999.0 99.0
89 06 29 02 005 01.6 02.1 00.30 04.30 03.80 999 1025.3  04.7  03.1 999.0 99.0
89 06 29 03 015 01.9 02.1 00.20 04.20 03.70 999 1025.7  04.4  03.0 999.0 99.0
89 06 29 04 046 02.2 02.5 00.20 04.20 03.70 999 1025.3  04.0  02.9 999.0 99.0
89 06 29 05 062 01.8 02.4 00.20 04.00 03.60 999 1025.9  03.9  02.9 999.0 99.0
89 06 29 06 068 01.9 02.5 99.00 99.00 99.00 999 1025.8  03.9  02.9 999.0 99.0
89 06 29 07 068 02.6 03.0 00.00 00.00 00.00 999 1026.0  03.9  02.9 999.0 99.0
89 06 29 08 103 04.2 05.0 00.00 00.00 00.00 999 1025.2  04.3  02.9 999.0 99.0
89 06 29 09 103 03.5 04.0 00.00 00.00 00.00 999 1025.9  04.7  02.9 999.0 99.0
89 06 29 10 115 04.5 05.1 00.00 00.00 00.00 999 1025.3  04.8  02.9 999.0 99.0
89 06 29 11 132 03.7 04.5 99.00 99.00 99.00 999 1026.5  05.1  03.0 999.0 99.0
89 06 29 12 140 02.7 03.0 00.00 00.00 00.00 999 1026.8  05.1  03.1 999.0 99.0
89 06 29 13 145 02.9 03.5 00.00 00.00 00.00 999 1026.4  05.1  03.1 999.0 99.0
89 06 29 14 150 01.1 01.3 00.00 00.00 00.00 999 1026.6  05.2  03.2 999.0 99.0
89 06 29 15 117 02.6 03.0 00.00 00.00 00.00 999 1025.8  05.2  03.2 999.0 99.0
89 06 29 16 096 03.9 04.5 00.20 03.00 03.00 999 1025.2  05.5  03.2 999.0 99.0
89 06 29 17 086 03.9 04.3 00.20 02.90 03.00 999 1024.9  05.6  03.2 999.0 99.0
89 06 29 18 026 03.8 04.6 00.20 03.00 03.10 999 1025.1  05.2  03.2 999.0 99.0
89 06 29 19 062 05.7 06.7 00.20 02.90 02.90 999 1023.6  05.0  03.2 999.0 99.0
89 06 29 20 075 06.1 06.9 00.20 02.50 02.80 999 1022.7  05.5  03.2 999.0 99.0
89 06 29 21 048 05.2 05.8 00.30 02.80 02.80 999 1022.2  05.3  03.2 999.0 99.0
89 06 29 22 043 05.3 06.2 00.30 02.90 02.80 999 1021.2  05.6  03.2 999.0 99.0
89 06 29 23 051 05.2 05.9 00.30 03.00 02.90 999 1020.3  05.5  03.1 999.0 99.0
89 06 30 00 048 06.1 07.0 00.30 03.00 02.90 999 1019.7  05.4  03.2 999.0 99.0
89 06 30 01 045 06.6 08.2 00.40 03.00 03.00 999 1019.6  05.2  03.1 999.0 99.0
89 06 30 02 056 05.5 08.0 00.50 03.40 03.20 999 1019.4  05.1  03.1 999.0 99.0
89 06 30 03 055 04.3 04.8 00.50 03.30 03.30 999 1019.4  04.5  03.1 999.0 99.0
89 06 30 04 052 05.1 06.0 00.40 03.40 03.20 999 1019.3  04.4  03.1 999.0 99.0
89 06 30 05 045 04.9 05.6 00.40 03.60 03.20 999 1018.8  04.4  03.1 999.0 99.0
89 06 30 06 100 03.0 05.0 00.50 03.80 03.50 999 1018.2  04.8  03.1 999.0 99.0
89 06 30 07 061 05.6 13.3 99.00 99.00 99.00 999 1018.3  05.5  03.1 999.0 99.0
89 06 30 08 077 04.4 05.3 00.50 03.80 03.30 999 1018.8  06.6  03.1 999.0 99.0
89 06 30 10 163 06.3 07.2 00.40 03.30 03.30 999 1017.0  08.3  03.1 999.0 99.0
89 06 30 11 160 08.5 09.8 00.30 03.70 03.10 999 1017.0  07.9  03.1 999.0 99.0
89 06 30 12 160 06.1 07.3 00.50 03.00 03.10 999 1017.8  07.4  03.1 999.0 99.0
89 06 30 13 156 05.5 06.5 00.50 03.00 03.20 999 1017.2  08.4  03.1 999.0 99.0
89 06 30 14 178 07.6 08.7 00.50 03.70 03.30 999 1017.2  08.8  03.1 999.0 99.0
89 06 30 15 174 06.5 07.7 00.60 03.60 03.40 999 1016.2  08.7  03.1 999.0 99.0
89 06 30 16 176 06.5 07.3 00.60 03.70 03.40 999 1016.1  08.3  03.1 999.0 99.0
89 06 30 17 167 04.5 05.0 00.60 03.80 03.50 999 1015.4  07.5  03.1 999.0 99.0
89 06 30 18 176 04.0 04.4 00.60 04.00 03.50 999 1015.4  07.8  03.2 999.0 99.0
89 06 30 19 184 03.5 04.1 00.30 03.60 03.30 999 1014.8  08.4  03.2 999.0 99.0
89 06 30 20 156 02.8 03.3 00.30 03.60 03.30 999 1015.2  08.4  03.2 999.0 99.0
89 06 30 21 188 02.9 03.8 00.30 03.70 03.20 999 1014.7  10.9  03.2 999.0 99.0
89 06 30 22 184 03.2 03.7 99.00 99.00 99.00 999 1015.0  10.2  03.2 999.0 99.0
89 06 30 23 017 00.5 01.3 00.20 03.00 03.10 999 1014.7  11.8  03.2 999.0 99.0
89 07 01 00 052 05.7 07.0 00.20 03.00 03.10 999 1015.1  06.0  03.2 999.0 99.0
89 07 01 01 092 04.8 05.8 00.20 02.50 03.10 999 1014.8  05.9  03.1 999.0 99.0
89 07 01 02 067 03.6 04.2 00.20 02.50 03.00 999 1014.8  05.3  03.1 999.0 99.0
89 07 01 03 045 03.4 04.1 00.20 02.60 02.90 999 1015.4  04.9  03.1 999.0 99.0
89 07 01 04 064 04.0 04.4 00.20 02.90 02.90 999 1015.3  05.1  03.1 999.0 99.0
89 07 01 05 020 03.8 04.8 00.30 02.90 03.00 999 1015.3  05.3  03.1 999.0 99.0
89 07 01 06 025 03.6 04.1 99.00 99.00 99.00 999 1014.8  04.5  03.1 999.0 99.0
89 07 01 07 024 04.4 06.0 00.20 03.20 03.10 999 1014.6  05.0  03.1 999.0 99.0
89 07 01 08 057 04.1 04.6 00.20 02.90 03.10 999 1014.0  05.5  03.1 999.0 99.0
89 07 01 09 031 02.6 03.1 00.20 03.40 03.10 999 1014.5  05.1  03.1 999.0 99.0
89 07 01 10 068 03.8 04.3 00.20 02.70 03.00 999 1014.0  05.6  03.1 999.0 99.0
89 07 01 11 070 04.7 05.1 00.20 02.80 03.10 999 1014.1  05.6  03.1 999.0 99.0
89 07 01 12 104 03.5 03.9 00.20 03.00 03.00 999 1014.6  05.6  03.1 999.0 99.0
89 07 01 13 044 01.8 03.2 00.20 02.60 02.90 999 1015.4  04.7  03.1 999.0 99.0
89 07 01 14 046 01.8 02.2 00.00 00.00 00.00 999 1015.5  04.6  03.1 999.0 99.0
89 07 01 15 051 02.3 02.7 00.20 02.80 03.00 999 1015.5  04.4  03.1 999.0 99.0
89 07 01 16 090 01.5 01.9 00.00 00.00 00.00 999 1015.6  05.1  03.2 999.0 99.0
89 07 01 17 352 02.1 03.0 00.00 00.00 00.00 999 1015.6  04.7  03.2 999.0 99.0
89 07 01 18 071 02.7 03.4 00.00 00.00 00.00 999 1015.5  05.1  03.2 999.0 99.0
89 07 01 19 031 03.1 03.5 00.00 00.00 00.00 999 1014.9  04.7  03.2 999.0 99.0
89 07 01 20 031 03.9 04.3 00.00 00.00 00.00 999 1014.6  04.7  03.2 999.0 99.0
89 07 01 21 038 03.4 03.9 00.00 00.00 00.00 999 1014.2  04.8  03.1 999.0 99.0
89 07 01 22 019 03.1 03.5 00.00 00.00 00.00 999 1014.1  05.1  03.2 999.0 99.0
89 07 01 23 075 02.8 03.0 00.00 00.00 00.00 999 1014.0  04.8  03.2 999.0 99.0
89 07 02 00 076 03.1 99.0 99.00 99.00 99.00 999 9999.0  05.0 999.0 999.0 99.0
89 07 02 01 328 02.1 02.9 00.00 00.00 00.00 999 1013.9  05.0  03.1 999.0 99.0
89 07 02 02 330 02.8 03.4 00.00 00.00 00.00 999 1014.1  04.4  03.1 999.0 99.0
89 07 02 03 043 02.2 02.6 00.00 00.00 00.00 999 1014.1  04.7  03.1 999.0 99.0
89 07 02 04 017 03.1 03.7 00.00 00.00 00.00 999 1013.8  04.3  03.1 999.0 99.0
89 07 02 05 335 03.5 04.0 00.00 00.00 00.00 999 1013.8  04.7  03.2 999.0 99.0
89 07 02 06 347 02.0 02.6 00.00 00.00 00.00 999 1013.3  04.4  03.2 999.0 99.0
89 07 02 07 330 01.9 02.3 00.00 00.00 00.00 999 1013.3  04.7  03.1 999.0 99.0
89 07 02 08 036 00.2 00.5 00.00 00.00 00.00 999 1013.3  05.7  03.2 999.0 99.0
89 07 02 09 145 01.3 02.0 00.00 00.00 00.00 999 1013.2  05.9  03.2 999.0 99.0
89 07 02 10 238 00.7 01.2 00.00 00.00 00.00 999 1013.3  05.5  03.2 999.0 99.0
89 07 02 11 222 01.2 01.5 00.00 00.00 00.00 999 1013.8  04.6  03.2 999.0 99.0
89 07 02 12 225 01.6 02.0 00.00 00.00 00.00 999 1013.9  04.3  03.2 999.0 99.0
89 07 02 13 294 00.8 01.2 00.00 00.00 00.00 999 1013.9  04.7  03.2 999.0 99.0
89 07 02 14 319 00.8 00.9 00.00 00.00 00.00 999 1014.5  05.1  03.2 999.0 99.0
89 07 02 15 339 01.6 01.9 00.00 00.00 00.00 999 1014.0  05.8  03.4 999.0 99.0
89 07 02 16 360 01.6 01.8 00.00 00.00 00.00 999 1013.8  06.2  03.4 999.0 99.0
89 07 02 17 060 01.0 01.2 00.00 00.00 00.00 999 1013.3  06.3  03.4 999.0 99.0
89 07 02 18 136 02.3 02.6 00.00 00.00 00.00 999 1012.8  05.6  03.5 999.0 99.0
89 07 02 19 286 00.5 00.9 00.00 00.00 00.00 999 1013.3  06.3  03.6 999.0 99.0
89 07 02 20 021 00.8 00.9 00.00 00.00 00.00 999 1012.8  06.3  03.7 999.0 99.0
89 07 02 21 123 01.7 01.9 00.00 00.00 00.00 999 1011.6  06.3  03.5 999.0 99.0
89 07 02 22 152 02.3 02.7 00.00 00.00 00.00 999 1011.4  06.4  03.5 999.0 99.0
89 07 02 23 178 02.0 02.3 00.00 00.00 00.00 999 1011.3  06.2  03.6 999.0 99.0
89 07 03 00 182 02.1 03.0 99.00 99.00 99.00 999 1010.9  06.5  03.2 999.0 99.0
89 07 03 01 162 03.5 03.8 00.00 00.00 00.00 999 1010.6  07.4  03.2 999.0 99.0
89 07 03 02 168 03.5 03.8 00.00 00.00 00.00 999 1010.8  07.9  03.2 999.0 99.0
89 07 03 03 261 02.9 03.8 00.00 00.00 00.00 999 1011.4 999.0  03.2 999.0 99.0
89 07 03 04 196 01.1 02.4 00.00 00.00 00.00 999 1011.4  08.6  03.2 999.0 99.0
89 07 03 05 208 02.7 05.2 00.00 00.00 00.00 999 1010.6  08.5  03.2 999.0 99.0
89 07 03 06 245 03.8 04.3 00.00 00.00 00.00 999 1010.7  08.9  03.2 999.0 99.0
89 07 03 07 244 05.5 06.5 00.00 00.00 00.00 999 1011.3  09.1  03.2 999.0 99.0
89 07 03 08 218 04.2 04.6 00.00 00.00 00.00 999 1011.2  09.0  03.2 999.0 99.0
89 07 03 09 233 04.9 05.5 00.00 00.00 00.00 999 1011.2  09.9  03.2 999.0 99.0
89 07 03 10 243 05.0 05.6 00.00 00.00 00.00 999 1011.2  10.8  03.2 999.0 99.0
89 07 03 11 233 04.9 05.5 00.00 00.00 00.00 999 1011.4  08.6  03.2 999.0 99.0
89 07 03 12 285 03.5 03.9 00.00 00.00 00.00 999 1011.8  09.0  03.2 999.0 99.0
89 07 03 13 257 03.2 03.8 00.00 00.00 00.00 999 1012.1  08.0  03.2 999.0 99.0
89 07 03 14 289 03.2 03.7 00.00 00.00 00.00 999 1012.3  07.2  03.2 999.0 99.0
89 07 03 15 293 05.0 05.6 00.00 00.00 00.00 999 1012.9  07.2  03.2 999.0 99.0
89 07 03 16 271 03.5 04.0 00.00 00.00 00.00 999 1013.2  07.1  03.5 999.0 99.0
89 07 03 17 260 04.1 04.5 00.00 00.00 00.00 999 1013.7  07.4  03.4 999.0 99.0
89 07 03 18 257 04.8 05.4 00.00 00.00 00.00 999 1013.9  08.0  03.5 999.0 99.0
89 07 03 19 254 04.3 05.0 00.00 00.00 00.00 999 1013.9  07.9  03.5 999.0 99.0
89 07 03 20 252 04.9 05.3 00.00 00.00 00.00 999 1013.7  09.6  03.5 999.0 99.0
89 07 03 21 245 04.6 05.1 00.00 00.00 00.00 999 1013.6  09.4  03.4 999.0 99.0
89 07 03 22 232 04.4 04.8 00.00 00.00 00.00 999 1013.6  08.0  03.5 999.0 99.0
89 07 03 23 230 04.3 04.6 00.00 00.00 00.00 999 1013.7  08.7  03.5 999.0 99.0
89 07 04 00 225 03.9 04.1 00.00 00.00 00.00 999 1013.9  08.6  03.3 999.0 99.0
89 07 04 01 233 03.7 04.2 00.00 00.00 00.00 999 1014.5  09.7  03.2 999.0 99.0
89 07 04 02 224 04.2 04.6 00.00 00.00 00.00 999 1014.7  09.2  03.2 999.0 99.0
89 07 04 03 222 03.3 03.7 00.00 00.00 00.00 999 1015.3  08.5  03.2 999.0 99.0
89 07 04 04 218 01.8 02.1 00.00 00.00 00.00 999 1015.3  08.4  03.2 999.0 99.0
89 07 04 05 298 02.7 03.4 00.00 00.00 00.00 999 1015.6  08.4  03.2 999.0 99.0
89 07 04 06 290 03.9 04.5 00.00 00.00 00.00 999 1015.9  08.8  03.2 999.0 99.0
89 07 04 07 279 03.2 03.8 00.00 00.00 00.00 999 1016.3  07.8  03.2 999.0 99.0
89 07 04 08 282 03.6 03.9 00.00 00.00 00.00 999 1016.3  07.9  03.2 999.0 99.0
89 07 04 09 279 02.8 03.2 99.00 99.00 99.00 999 1016.8  07.4  03.2 999.0 99.0
89 07 04 10 287 04.4 04.9 00.00 00.00 00.00 999 1016.9  08.1  03.2 999.0 99.0
89 07 04 11 285 04.0 04.4 00.00 00.00 00.00 999 1016.9  07.8  03.2 999.0 99.0
89 07 04 12 270 02.9 03.4 00.00 00.00 00.00 999 1017.1  07.9  03.2 999.0 99.0
89 07 04 13 258 03.9 04.6 00.00 00.00 00.00 999 1017.9  07.7  03.2 999.0 99.0
89 07 04 14 231 04.0 04.8 00.00 00.00 00.00 999 1018.6  07.2  03.3 999.0 99.0
89 07 04 15 240 02.9 03.2 00.00 00.00 00.00 999 1018.7  06.8  03.4 999.0 99.0
89 07 04 16 229 02.5 02.8 00.00 00.00 00.00 999 1018.8  06.6  03.5 999.0 99.0
89 07 04 17 246 03.3 03.5 00.00 00.00 00.00 999 1018.6  07.0  03.5 999.0 99.0
89 07 04 18 259 02.9 03.2 99.00 99.00 99.00 999 1018.5  07.3  03.5 999.0 99.0
89 07 04 19 227 02.3 02.6 00.00 00.00 00.00 999 1018.7  07.8  03.5 999.0 99.0
89 07 04 20 206 02.9 03.6 00.00 00.00 00.00 999 1018.5  07.9  03.5 999.0 99.0
89 07 04 21 195 02.6 03.0 00.00 00.00 00.00 999 1018.5  07.4  03.5 999.0 99.0
89 07 04 22 153 00.8 01.5 00.00 00.00 00.00 999 1018.0  08.2  03.5 999.0 99.0
89 07 04 23 041 01.6 02.0 00.00 00.00 00.00 999 1018.5  08.7  03.8 999.0 99.0
89 07 05 00 112 01.4 02.3 00.00 00.00 00.00 999 1018.3  09.2  03.5 999.0 99.0
89 07 05 01 124 01.8 02.9 00.00 00.00 00.00 999 1017.9  09.8  03.6 999.0 99.0
89 07 05 02 115 01.2 02.3 00.00 00.00 00.00 999 1018.4  09.5  03.5 999.0 99.0
89 07 05 03 140 00.7 00.8 00.00 00.00 00.00 999 1018.5  07.6  03.2 999.0 99.0
89 07 05 04 131 01.9 02.4 00.00 00.00 00.00 999 1018.4  07.9  03.2 999.0 99.0
89 07 05 05 127 02.7 02.9 00.00 00.00 00.00 999 1018.5  08.0  03.2 999.0 99.0
89 07 05 06 162 02.5 02.9 00.00 00.00 00.00 999 1017.9  09.2  03.2 999.0 99.0
89 07 05 07 177 01.9 02.3 00.00 00.00 00.00 999 1017.7  08.2  03.2 999.0 99.0
89 07 05 08 298 01.8 02.6 00.00 00.00 00.00 999 1017.7  08.7  03.2 999.0 99.0
89 07 05 09 182 02.4 02.9 00.00 00.00 00.00 999 1016.3  09.3  03.2 999.0 99.0
89 07 05 10 194 02.2 02.7 00.00 00.00 00.00 999 1016.8  07.1  03.2 999.0 99.0
89 07 05 11 184 01.9 02.4 00.00 00.00 00.00 999 1017.6  07.8  03.2 999.0 99.0
89 07 05 12 112 02.8 03.1 00.00 00.00 00.00 999 1018.4  07.5  03.2 999.0 99.0
89 07 05 13 159 03.8 04.2 00.00 00.00 00.00 999 1017.9  08.2  03.2 999.0 99.0
89 07 05 14 304 01.1 01.5 00.00 00.00 00.00 999 1020.0  08.1  03.4 999.0 99.0
89 07 05 15 102 02.5 02.7 00.00 00.00 00.00 999 1019.5  08.1  03.5 999.0 99.0
89 07 05 16 136 02.5 06.5 00.00 00.00 00.00 999 1020.0  07.4  03.6 999.0 99.0
89 07 05 17 142 02.4 03.5 00.00 00.00 00.00 999 1019.6  10.5  03.5 999.0 99.0
89 07 05 18 036 03.4 05.7 00.00 00.00 00.00 999 1019.5  08.4  03.6 999.0 99.0
89 07 05 19 126 04.4 04.8 00.00 00.00 00.00 999 1017.9  11.5  03.6 999.0 99.0
89 07 05 20 136 02.2 02.6 00.00 00.00 00.00 999 1017.6  12.1  03.5 999.0 99.0
89 07 05 21 101 01.9 02.1 00.00 00.00 00.00 999 1017.7  14.4  03.6 999.0 99.0
